Date,Volume
2003-10-01,23894000.0
2003-10-02,16059200.0
2003-10-03,16026000.0
2003-10-06,8445200.0
2003-10-07,19484400.0
2003-10-08,16377600.0
2003-10-09,22381200.0
2003-10-10,16021000.0
2003-10-13,15128400.0
2003-10-14,13211800.0
2003-10-15,13045400.0
2003-10-16,19148600.0
2003-10-17,18781400.0
2003-10-20,13829200.0
2003-10-21,17986000.0
2003-10-22,13539600.0
2003-10-23,14845200.0
2003-10-24,12851000.0
2003-10-27,12346800.0
2003-10-28,28818200.0
2003-10-29,18797000.0
2003-10-30,18911800.0
2003-10-31,17035800.0
2003-11-03,16750200.0
2003-11-04,16077600.0
2003-11-05,26999800.0
2003-11-06,25851000.0
2003-11-07,27723600.0
2003-11-10,14031400.0
2003-11-11,9719200.0
2003-11-12,13607400.0
2003-11-13,9329200.0
2003-11-14,14582400.0
2003-11-17,15086000.0
2003-11-18,17367600.0
2003-11-19,12906600.0
2003-11-20,16397800.0
2003-11-21,22907600.0
2003-11-24,20955000.0
2003-11-25,16170200.0
2003-11-26,17172000.0
2003-11-28,5505600.0
2003-12-01,15588000.0
2003-12-02,15372400.0
2003-12-03,19160800.0
2003-12-04,59609400.0
2003-12-05,32994400.0
2003-12-08,17801600.0
2003-12-09,21161800.0
2003-12-10,16016600.0
2003-12-11,22331200.0
2003-12-12,21204200.0
2003-12-15,24853600.0
2003-12-16,20533200.0
2003-12-17,15313000.0
2003-12-18,31133400.0
2003-12-19,22200600.0
2003-12-22,15205600.0
2003-12-23,20276800.0
2003-12-24,5490400.0
2003-12-26,3908000.0
2003-12-29,14254200.0
2003-12-30,12150200.0
2003-12-31,9920200.0
2004-01-02,13705000.0
2004-01-05,15907200.0
2004-01-06,16162600.0
2004-01-07,20298600.0
2004-01-08,38061600.0
2004-01-09,23863200.0
2004-01-12,18206800.0
2004-01-13,19772600.0
2004-01-14,14890800.0
2004-01-15,20111600.0
2004-01-16,21836000.0
2004-01-20,18349200.0
2004-01-21,22475000.0
2004-01-22,22253400.0
2004-01-23,14957000.0
2004-01-26,13561000.0
2004-01-27,13952600.0
2004-01-28,18035000.0
2004-01-29,22013600.0
2004-01-30,17081800.0
2004-02-02,16514400.0
2004-02-03,11508400.0
2004-02-04,14085600.0
2004-02-05,13417400.0
2004-02-06,14741800.0
2004-02-09,10017000.0
2004-02-10,10483800.0
2004-02-11,15296600.0
2004-02-12,10319200.0
2004-02-13,13211200.0
2004-02-17,15785600.0
2004-02-18,13750600.0
2004-02-19,16155600.0
2004-02-20,17300800.0
2004-02-23,55641200.0
2004-02-24,25064800.0
2004-02-25,17576000.0
2004-02-26,19921800.0
2004-02-27,18732400.0
2004-03-01,19226800.0
2004-03-02,15000200.0
2004-03-03,17830400.0
2004-03-04,11773400.0
2004-03-05,29140400.0
2004-03-08,22297800.0
2004-03-09,17469600.0
2004-03-10,20351800.0
2004-03-11,22462000.0
2004-03-12,16903800.0
2004-03-15,23031000.0
2004-03-16,20537000.0
2004-03-17,16101400.0
2004-03-18,21056400.0
2004-03-19,16299200.0
2004-03-22,27512600.0
2004-03-23,22542000.0
2004-03-24,17346600.0
2004-03-25,20896000.0
2004-03-26,14507000.0
2004-03-29,31768800.0
2004-03-30,14684000.0
2004-03-31,21283000.0
2004-04-01,17986400.0
2004-04-02,19342000.0
2004-04-05,15784400.0
2004-04-06,17436200.0
2004-04-07,13598000.0
2004-04-08,18968800.0
2004-04-12,10298200.0
