Date,Volume
2003-05-07,3207600.0
2003-05-08,3539000.0
2003-05-09,2653800.0
2003-05-12,3940200.0
2003-05-13,3495800.0
2003-05-14,3376200.0
2003-05-15,3431800.0
2003-05-16,2971000.0
2003-05-19,3241000.0
2003-05-20,6203600.0
2003-05-21,5135000.0
2003-05-22,2823200.0
2003-05-23,2381000.0
2003-05-27,4247600.0
2003-05-28,3453600.0
2003-05-29,4188000.0
2003-05-30,3479800.0
2003-06-02,3188800.0
2003-06-03,2244800.0
2003-06-04,3446800.0
2003-06-05,3605600.0
2003-06-06,3837400.0
2003-06-09,3245200.0
2003-06-10,5230800.0
2003-06-11,3142800.0
2003-06-12,2929800.0
2003-06-13,4217000.0
2003-06-16,4336200.0
2003-06-17,3929400.0
2003-06-18,3029000.0
2003-06-19,2865000.0
2003-06-20,3824000.0
2003-06-23,2559600.0
2003-06-24,2805800.0
2003-06-25,3964800.0
2003-06-26,5510600.0
2003-06-27,3557600.0
2003-06-30,3822000.0
2003-07-01,4033000.0
2003-07-02,3773200.0
2003-07-03,2399400.0
2003-07-07,4092000.0
2003-07-08,4329200.0
2003-07-09,2716600.0
2003-07-10,3282600.0
2003-07-11,2853000.0
2003-07-14,3566400.0
2003-07-15,4247600.0
2003-07-16,3166200.0
2003-07-17,4403200.0
2003-07-18,4187600.0
2003-07-21,4603000.0
2003-07-22,5402200.0
2003-07-23,2568000.0
2003-07-24,2487400.0
2003-07-25,2867600.0
2003-07-28,2903600.0
2003-07-29,2981000.0
2003-07-30,3032200.0
2003-07-31,3489000.0
2003-08-01,2909800.0
2003-08-04,2954800.0
2003-08-05,3008000.0
2003-08-06,2747200.0
2003-08-07,2699200.0
2003-08-08,2191400.0
2003-08-11,3013600.0
2003-08-12,3094600.0
2003-08-13,2205800.0
2003-08-14,2220000.0
2003-08-15,2486400.0
2003-08-18,2956400.0
2003-08-19,2152000.0
2003-08-20,2400400.0
2003-08-21,2953400.0
2003-08-22,3900600.0
2003-08-25,2669600.0
2003-08-26,3148600.0
2003-08-27,6355600.0
2003-08-28,2464600.0
2003-08-29,2586800.0
2003-09-02,2830600.0
2003-09-03,3603800.0
2003-09-04,2398800.0
2003-09-05,2757200.0
2003-09-08,3106600.0
2003-09-09,2379000.0
2003-09-10,2581000.0
2003-09-11,2734400.0
2003-09-12,2502600.0
2003-09-15,4047800.0
2003-09-16,3050200.0
2003-09-17,2301800.0
2003-09-18,5787400.0
2003-09-19,3764600.0
2003-09-22,2988600.0
2003-09-23,3302200.0
2003-09-24,4863600.0
2003-09-25,5563000.0
2003-09-26,2519000.0
2003-09-29,3557400.0
2003-09-30,4133200.0
2003-10-01,3313200.0
2003-10-02,4219800.0
2003-10-03,4435200.0
2003-10-06,2248400.0
2003-10-07,2642800.0
2003-10-08,2236000.0
2003-10-09,3522000.0
2003-10-10,1875800.0
2003-10-13,2225800.0
2003-10-14,3024000.0
2003-10-15,3557400.0
2003-10-16,4609600.0
2003-10-17,4147000.0
2003-10-20,3800200.0
2003-10-21,2831400.0
2003-10-22,3637600.0
2003-10-23,21786400.0
2003-10-24,15592000.0
2003-10-27,13343400.0
2003-10-28,10890800.0
2003-10-29,9273400.0
2003-10-30,6986600.0
2003-10-31,8605800.0
2003-11-03,4324600.0
2003-11-04,5883200.0
2003-11-05,6975600.0
2003-11-06,5332800.0
2003-11-07,5198800.0
2003-11-10,3426000.0
2003-11-11,4619400.0
2003-11-12,5808000.0
2003-11-13,4433800.0
2003-11-14,4581800.0
2003-11-17,5393400.0
2003-11-18,5491800.0
2003-11-19,7062200.0
2003-11-20,5807600.0
2003-11-21,3087000.0
2003-11-24,4786400.0
2003-11-25,5351800.0
2003-11-26,3989600.0
2003-11-28,1379600.0
2003-12-01,4540200.0
2003-12-02,3596000.0
2003-12-03,6735400.0
2003-12-04,6727600.0
2003-12-05,4626200.0
2003-12-08,4638200.0
2003-12-09,7445400.0
2003-12-10,4934400.0
2003-12-11,4045400.0
2003-12-12,3368200.0
2003-12-15,3683600.0
2003-12-16,5375400.0
2003-12-17,5775800.0
2003-12-18,32205200.0
2003-12-19,19924200.0
2003-12-22,9572600.0
2003-12-23,6008200.0
2003-12-24,2964800.0
2003-12-26,1961800.0
2003-12-29,4567400.0
2003-12-30,4399400.0
2003-12-31,5505400.0
2004-01-02,4031800.0
2004-01-05,10084600.0
2004-01-06,9328400.0
2004-01-07,8397800.0
2004-01-08,5105800.0
2004-01-09,7539200.0
2004-01-12,6511200.0
2004-01-13,6906200.0
2004-01-14,7140200.0
2004-01-15,7675800.0
2004-01-16,4143600.0
2004-01-20,6880400.0
2004-01-21,5002000.0
2004-01-22,4465600.0
2004-01-23,3283400.0
2004-01-26,6931000.0
2004-01-27,6221600.0
2004-01-28,7475800.0
2004-01-29,6366000.0
2004-01-30,6084800.0
2004-02-02,9798000.0
2004-02-03,11273400.0
2004-02-04,13922000.0
2004-02-05,8064000.0
2004-02-06,9425600.0
2004-02-09,4588600.0
2004-02-10,6653200.0
2004-02-11,6322000.0
2004-02-12,2683200.0
2004-02-13,2398600.0
2004-02-17,3745600.0
2004-02-18,2639400.0
2004-02-19,6181000.0
2004-02-20,4899400.0
2004-02-23,4706600.0
2004-02-24,5123400.0
2004-02-25,3259800.0
2004-02-26,2906400.0
2004-02-27,4417600.0
2004-03-01,3323800.0
2004-03-02,3717800.0
2004-03-03,2919800.0
2004-03-04,2212200.0
2004-03-05,2580800.0
2004-03-08,2682400.0
2004-03-09,3379000.0
2004-03-10,4976000.0
2004-03-11,5668200.0
2004-03-12,4309200.0
2004-03-15,3167400.0
2004-03-16,4216200.0
2004-03-17,3826800.0
2004-03-18,3092400.0
2004-03-19,4241600.0
2004-03-22,3835600.0
2004-03-23,6473000.0
2004-03-24,4447800.0
2004-03-25,7263600.0
2004-03-26,2393000.0
2004-03-29,2897000.0
2004-03-30,3965800.0
2004-03-31,4988400.0
2004-04-01,3314800.0
2004-04-02,2865000.0
2004-04-05,2934600.0
2004-04-06,3967800.0
2004-04-07,3254400.0
2004-04-08,3129600.0
2004-04-12,2711800.0
