Date,Volume
2003-05-12,6633700.0
2003-05-13,2919100.0
2003-05-14,2550400.0
2003-05-15,4193400.0
2003-05-16,2444600.0
2003-05-19,4294600.0
2003-05-20,4802000.0
2003-05-21,4218800.0
2003-05-22,3584600.0
2003-05-23,2222600.0
2003-05-27,3267500.0
2003-05-28,3425700.0
2003-05-29,3756500.0
2003-05-30,3815300.0
2003-06-02,4783700.0
2003-06-03,3789900.0
2003-06-04,2542500.0
2003-06-05,4172900.0
2003-06-06,5065300.0
2003-06-09,4352000.0
2003-06-10,2996000.0
2003-06-11,3587200.0
2003-06-12,4587100.0
2003-06-13,3387100.0
2003-06-16,3486000.0
2003-06-17,3972600.0
2003-06-18,2892200.0
2003-06-19,3874400.0
2003-06-20,4131400.0
2003-06-23,2662700.0
2003-06-24,4340900.0
2003-06-25,3515600.0
2003-06-26,2678400.0
2003-06-27,2891500.0
2003-06-30,2724800.0
2003-07-01,3679000.0
2003-07-02,3463900.0
2003-07-03,1543300.0
2003-07-07,3899000.0
2003-07-08,2958100.0
2003-07-09,3853700.0
2003-07-10,4365100.0
2003-07-11,6207000.0
2003-07-14,3545800.0
2003-07-15,2839600.0
2003-07-16,3041700.0
2003-07-17,3298700.0
2003-07-18,2463100.0
2003-07-21,2577400.0
2003-07-22,2972800.0
2003-07-23,2937000.0
2003-07-24,3303300.0
2003-07-25,2186300.0
2003-07-28,3360300.0
2003-07-29,2968800.0
2003-07-30,3069600.0
2003-07-31,4657500.0
2003-08-01,4760700.0
2003-08-04,4615400.0
2003-08-05,3811500.0
2003-08-06,4257000.0
2003-08-07,5428500.0
2003-08-08,2285500.0
2003-08-11,3259900.0
2003-08-12,3769500.0
2003-08-13,10943000.0
2003-08-14,4111800.0
2003-08-15,2640100.0
2003-08-18,2786200.0
2003-08-19,2422000.0
2003-08-20,2073400.0
2003-08-21,3315300.0
2003-08-22,2596800.0
2003-08-25,2795300.0
2003-08-26,3754600.0
2003-08-27,3233900.0
2003-08-28,3795000.0
2003-08-29,3035200.0
2003-09-02,3826600.0
2003-09-03,4599400.0
2003-09-04,3642400.0
2003-09-05,4373100.0
2003-09-08,4309200.0
2003-09-09,4302900.0
2003-09-10,3696800.0
2003-09-11,3435100.0
2003-09-12,4383100.0
2003-09-15,5114700.0
2003-09-16,3929600.0
2003-09-17,3676800.0
2003-09-18,3239900.0
2003-09-19,3960400.0
2003-09-22,3495400.0
2003-09-23,2218000.0
2003-09-24,2922700.0
2003-09-25,3116400.0
2003-09-26,3091900.0
2003-09-29,3317000.0
2003-09-30,4109100.0
2003-10-01,4682700.0
2003-10-02,4130400.0
2003-10-03,15822800.0
2003-10-06,10792800.0
2003-10-07,10186400.0
2003-10-08,4627200.0
2003-10-09,4903900.0
2003-10-10,5327900.0
2003-10-13,5819100.0
2003-10-14,4218100.0
2003-10-15,7389600.0
2003-10-16,4627100.0
2003-10-17,3351600.0
2003-10-20,3740200.0
2003-10-21,3499700.0
2003-10-22,3087300.0
2003-10-23,3889200.0
2003-10-24,4019700.0
2003-10-27,3526800.0
2003-10-28,3633100.0
2003-10-29,3166700.0
2003-10-30,5664900.0
2003-10-31,4236200.0
2003-11-03,5076900.0
2003-11-04,4293100.0
2003-11-05,5091000.0
2003-11-06,6025600.0
2003-11-07,7674400.0
2003-11-10,5270700.0
2003-11-11,2975800.0
2003-11-12,5356600.0
2003-11-13,11593800.0
2003-11-14,4852500.0
2003-11-17,3099600.0
2003-11-18,3587700.0
2003-11-19,3972200.0
2003-11-20,3113700.0
2003-11-21,4776300.0
2003-11-24,3529500.0
2003-11-25,4389300.0
2003-11-26,4161700.0
2003-11-28,1452500.0
2003-12-01,4004100.0
2003-12-02,6512800.0
