Date,Volume
2002-08-30,2503600.0
2002-09-03,4620600.0
2002-09-04,5473400.0
2002-09-05,3757200.0
2002-09-06,3321200.0
2002-09-09,2266600.0
2002-09-10,2045400.0
2002-09-11,1206200.0
2002-09-12,3972800.0
2002-09-13,2963800.0
2002-09-16,2429600.0
2002-09-17,2393600.0
2002-09-18,5643200.0
2002-09-19,2329000.0
2002-09-20,3658000.0
2002-09-23,3203800.0
2002-09-24,5943800.0
2002-09-25,4134800.0
2002-09-26,4388000.0
2002-09-27,3056800.0
2002-09-30,10150600.0
2002-10-01,11739000.0
2002-10-02,4932800.0
2002-10-03,5074000.0
2002-10-04,4464400.0
2002-10-07,3588800.0
2002-10-08,10927600.0
2002-10-09,6531000.0
2002-10-10,5149400.0
2002-10-11,3124600.0
2002-10-14,2510400.0
2002-10-15,4270200.0
2002-10-16,3757000.0
2002-10-17,4476600.0
2002-10-18,2727600.0
2002-10-21,4336200.0
2002-10-22,3355400.0
2002-10-23,3788600.0
2002-10-24,2591400.0
2002-10-25,3313800.0
2002-10-28,4199800.0
2002-10-29,4188000.0
2002-10-30,7732000.0
2002-10-31,6721200.0
2002-11-01,3867200.0
2002-11-04,5524000.0
2002-11-05,5426800.0
2002-11-06,6225800.0
2002-11-07,3681600.0
2002-11-08,4200200.0
2002-11-11,2666200.0
2002-11-12,2655000.0
2002-11-13,3247000.0
2002-11-14,5010200.0
2002-11-15,3972400.0
2002-11-18,3078600.0
2002-11-19,2995000.0
2002-11-20,4234200.0
2002-11-21,12169000.0
2002-11-22,8512600.0
2002-11-25,10345400.0
2002-11-26,4704800.0
2002-11-27,4010000.0
2002-11-29,1760400.0
2002-12-02,4548800.0
2002-12-03,8239000.0
2002-12-04,5073600.0
2002-12-05,2779800.0
2002-12-06,2851600.0
2002-12-09,3003600.0
2002-12-10,3144400.0
2002-12-11,2794600.0
2002-12-12,2930000.0
2002-12-13,5457800.0
2002-12-16,7910400.0
2002-12-17,6634200.0
2002-12-18,5849200.0
2002-12-19,5721800.0
2002-12-20,5843400.0
2002-12-23,4444600.0
2002-12-24,2401000.0
2002-12-26,2126000.0
2002-12-27,2529400.0
2002-12-30,4176200.0
2002-12-31,4247000.0
2003-01-02,3832200.0
2003-01-03,4623600.0
2003-01-06,5273800.0
2003-01-07,6928400.0
2003-01-08,3081400.0
2003-01-09,4640200.0
2003-01-10,3242200.0
2003-01-13,3583000.0
2003-01-14,2181800.0
2003-01-15,1866200.0
2003-01-16,2978200.0
2003-01-17,2746600.0
2003-01-21,3394600.0
2003-01-22,3677000.0
2003-01-23,4428000.0
2003-01-24,3581200.0
2003-01-27,4161400.0
2003-01-28,5106000.0
2003-01-29,7142000.0
2003-01-30,7577800.0
2003-01-31,10410600.0
2003-02-03,8738200.0
2003-02-04,13628000.0
2003-02-05,8660600.0
2003-02-06,6443400.0
2003-02-07,4857000.0
2003-02-10,6009600.0
2003-02-11,4999000.0
2003-02-12,4737800.0
2003-02-13,8274200.0
2003-02-14,6979200.0
2003-02-18,4800000.0
2003-02-19,4505800.0
2003-02-20,3217800.0
2003-02-21,4337000.0
2003-02-24,4848000.0
2003-02-25,7278200.0
2003-02-26,3230800.0
2003-02-27,4471400.0
2003-02-28,4133200.0
2003-03-03,6363200.0
2003-03-04,10246000.0
2003-03-05,5709400.0
2003-03-06,4382800.0
2003-03-07,3032800.0
2003-03-10,2478200.0
2003-03-11,3604400.0
2003-03-12,3552400.0
2003-03-13,3702000.0
2003-03-14,3556600.0
2003-03-17,5751400.0
2003-03-18,4668000.0
2003-03-19,7085800.0
2003-03-20,3888600.0
2003-03-21,4388000.0
2003-03-24,3225600.0
2003-03-25,4295000.0
2003-03-26,2867600.0
2003-03-27,3105000.0
2003-03-28,2389200.0
2003-03-31,6415200.0
2003-04-01,6300200.0
2003-04-02,4761800.0
2003-04-03,8887800.0
2003-04-04,4906600.0
2003-04-07,3449000.0
2003-04-08,3335200.0
2003-04-09,3560600.0
2003-04-10,4355600.0
2003-04-11,3944600.0
2003-04-14,4602000.0
2003-04-15,4907600.0
2003-04-16,5424600.0
2003-04-17,8543200.0
2003-04-21,3237800.0
2003-04-22,3165000.0
2003-04-23,4380600.0
2003-04-24,5210600.0
2003-04-25,8941200.0
2003-04-28,4024000.0
2003-04-29,5164000.0
2003-04-30,8092000.0
2003-05-01,4506200.0
2003-05-02,6523800.0
2003-05-05,8267600.0
2003-05-06,12652600.0
2003-05-07,8274800.0
2003-05-08,4982800.0
2003-05-09,5484400.0
2003-05-12,5936200.0
2003-05-13,5405800.0
2003-05-14,4559600.0
2003-05-15,4586800.0
2003-05-16,4009600.0
2003-05-19,4445000.0
2003-05-20,3602600.0
2003-05-21,3372800.0
2003-05-22,6109400.0
2003-05-23,3048000.0
2003-05-27,6176000.0
2003-05-28,3793200.0
2003-05-29,5810200.0
2003-05-30,3180000.0
2003-06-02,5580200.0
2003-06-03,4449400.0
2003-06-04,4606000.0
2003-06-05,3696600.0
2003-06-06,3444800.0
2003-06-09,4197800.0
2003-06-10,3231800.0
2003-06-11,3683400.0
2003-06-12,3084400.0
2003-06-13,2488200.0
2003-06-16,2189800.0
2003-06-17,3218000.0
2003-06-18,3657800.0
2003-06-19,7771400.0
2003-06-20,6010000.0
2003-06-23,6200000.0
2003-06-24,7266000.0
2003-06-25,6452400.0
2003-06-26,4512800.0
2003-06-27,2983200.0
2003-06-30,3655600.0
2003-07-01,3333800.0
2003-07-02,4614600.0
2003-07-03,3322600.0
2003-07-07,3841800.0
2003-07-08,5811000.0
2003-07-09,4715000.0
2003-07-10,5203200.0
2003-07-11,2854800.0
2003-07-14,4129800.0
2003-07-15,5682200.0
2003-07-16,3055800.0
2003-07-17,5767600.0
2003-07-18,4353000.0
2003-07-21,3582400.0
2003-07-22,2278400.0
2003-07-23,2048600.0
2003-07-24,3295600.0
2003-07-25,1631000.0
2003-07-28,3667600.0
2003-07-29,4014000.0
2003-07-30,7572000.0
2003-07-31,10982600.0
2003-08-01,4259200.0
2003-08-04,3798200.0
