Date,Volume
2002-12-31,939400.0
2003-01-02,1582700.0
2003-01-03,1101000.0
2003-01-06,1370500.0
2003-01-07,1424100.0
2003-01-08,1321300.0
2003-01-09,1757900.0
2003-01-10,1529600.0
2003-01-13,1198500.0
2003-01-14,1422900.0
2003-01-15,1637500.0
2003-01-16,997400.0
2003-01-17,1107100.0
2003-01-21,1391500.0
2003-01-22,1845700.0
2003-01-23,2183600.0
2003-01-24,3596000.0
2003-01-27,2278700.0
2003-01-28,1622600.0
2003-01-29,1912100.0
2003-01-30,1609300.0
2003-01-31,2399900.0
2003-02-03,2091900.0
2003-02-04,2508900.0
2003-02-05,1363100.0
2003-02-06,1584000.0
2003-02-07,1757900.0
2003-02-10,1421000.0
2003-02-11,2032200.0
2003-02-12,1440500.0
2003-02-13,1673800.0
2003-02-14,1899800.0
2003-02-18,1339400.0
2003-02-19,1047100.0
2003-02-20,823300.0
2003-02-21,1299600.0
2003-02-24,1565200.0
2003-02-25,1519800.0
2003-02-26,1526600.0
2003-02-27,1835500.0
2003-02-28,2153200.0
2003-03-03,2183300.0
2003-03-04,1809000.0
2003-03-05,2083300.0
2003-03-06,2355800.0
2003-03-07,2377200.0
2003-03-10,2267900.0
2003-03-11,2238400.0
2003-03-12,2982800.0
2003-03-13,2489200.0
2003-03-14,2092000.0
2003-03-17,2063900.0
2003-03-18,2316900.0
2003-03-19,2086800.0
2003-03-20,1616800.0
2003-03-21,2739800.0
2003-03-24,1927500.0
2003-03-25,1411300.0
2003-03-26,1742200.0
2003-03-27,1937100.0
2003-03-28,1072400.0
2003-03-31,1449400.0
2003-04-01,1692500.0
2003-04-02,1188300.0
2003-04-03,1198600.0
2003-04-04,1579600.0
2003-04-07,2817200.0
2003-04-08,1342800.0
2003-04-09,2090400.0
2003-04-10,2198200.0
2003-04-11,1078400.0
2003-04-14,1154500.0
2003-04-15,1045200.0
2003-04-16,1527000.0
2003-04-17,1168400.0
2003-04-21,983100.0
2003-04-22,2509000.0
2003-04-23,2952900.0
2003-04-24,1817200.0
2003-04-25,1740900.0
2003-04-28,1440900.0
2003-04-29,1425500.0
2003-04-30,2385600.0
2003-05-01,2459300.0
2003-05-02,1879500.0
2003-05-05,1178100.0
2003-05-06,1434500.0
2003-05-07,1400400.0
2003-05-08,1445300.0
2003-05-09,1558300.0
2003-05-12,1879100.0
2003-05-13,1156300.0
2003-05-14,2019800.0
2003-05-15,1811200.0
2003-05-16,1847500.0
2003-05-19,1452300.0
2003-05-20,1662000.0
2003-05-21,1377600.0
2003-05-22,1910000.0
2003-05-23,1367600.0
2003-05-27,1759700.0
2003-05-28,1922300.0
2003-05-29,1666400.0
2003-05-30,2222000.0
2003-06-02,1682100.0
2003-06-03,1944600.0
2003-06-04,1661400.0
2003-06-05,1513000.0
2003-06-06,2427900.0
2003-06-09,1624800.0
2003-06-10,1218600.0
2003-06-11,1484800.0
2003-06-12,2165000.0
2003-06-13,1425500.0
2003-06-16,1649900.0
2003-06-17,1393000.0
2003-06-18,1155900.0
2003-06-19,1917000.0
2003-06-20,2348900.0
2003-06-23,1011400.0
2003-06-24,1580600.0
2003-06-25,1490200.0
2003-06-26,1277700.0
2003-06-27,1578000.0
2003-06-30,2069700.0
2003-07-01,2220800.0
2003-07-02,1972900.0
2003-07-03,890600.0
2003-07-07,1369000.0
2003-07-08,1579800.0
2003-07-09,1299300.0
2003-07-10,2646100.0
2003-07-11,1731000.0
2003-07-14,1145900.0
2003-07-15,1851300.0
2003-07-16,1575300.0
2003-07-17,1441600.0
2003-07-18,1900800.0
2003-07-21,1717700.0
2003-07-22,3757600.0
2003-07-23,3904500.0
2003-07-24,2786400.0
2003-07-25,1723600.0
2003-07-28,2338800.0
2003-07-29,2097500.0
2003-07-30,1647200.0
2003-07-31,1928300.0
2003-08-01,2077900.0
2003-08-04,1551100.0
2003-08-05,1641500.0
2003-08-06,1980200.0
2003-08-07,1939100.0
2003-08-08,1388300.0
2003-08-11,1126200.0
2003-08-12,1914800.0
2003-08-13,1254300.0
2003-08-14,1382800.0
2003-08-15,1179200.0
2003-08-18,1012000.0
2003-08-19,1790700.0
2003-08-20,1364300.0
2003-08-21,2754700.0
2003-08-22,1765200.0
2003-08-25,1602300.0
2003-08-26,2061700.0
2003-08-27,1437900.0
2003-08-28,1878700.0
2003-08-29,2254600.0
2003-09-02,2486700.0
2003-09-03,2490200.0
2003-09-04,1783100.0
2003-09-05,1455000.0
2003-09-08,1276600.0
2003-09-09,1024600.0
2003-09-10,1090800.0
2003-09-11,1923300.0
2003-09-12,1977000.0
2003-09-15,1029400.0
2003-09-16,1154900.0
2003-09-17,1126800.0
2003-09-18,1847300.0
2003-09-19,1529200.0
2003-09-22,1397100.0
