Date,Volume
2003-09-18,23156000.0
2003-09-19,24148400.0
2003-09-22,19308900.0
2003-09-23,13633300.0
2003-09-24,19894700.0
2003-09-25,19768400.0
2003-09-26,23328200.0
2003-09-29,21776200.0
2003-09-30,29991100.0
2003-10-01,24796200.0
2003-10-02,18374600.0
2003-10-03,21747500.0
2003-10-06,14010600.0
2003-10-07,19803200.0
2003-10-08,22537000.0
2003-10-09,27822800.0
2003-10-10,40718700.0
2003-10-13,30719100.0
2003-10-14,22263000.0
2003-10-15,24374200.0
2003-10-16,17310600.0
2003-10-17,22138200.0
2003-10-20,16713400.0
2003-10-21,16833900.0
2003-10-22,20866500.0
2003-10-23,19021600.0
2003-10-24,18482500.0
2003-10-27,17273300.0
2003-10-28,20054500.0
2003-10-29,21400400.0
2003-10-30,21778300.0
2003-10-31,17538200.0
2003-11-03,18851300.0
2003-11-04,19768000.0
2003-11-05,17826200.0
2003-11-06,16393100.0
2003-11-07,18718200.0
2003-11-10,14599400.0
2003-11-11,16401400.0
2003-11-12,24586000.0
2003-11-13,25934800.0
2003-11-14,28634500.0
2003-11-17,24440900.0
2003-11-18,42737400.0
2003-11-19,46696400.0
2003-11-20,25383800.0
2003-11-21,25950100.0
2003-11-24,19003800.0
2003-11-25,16969600.0
2003-11-26,15743000.0
2003-11-28,8707000.0
2003-12-01,20622800.0
2003-12-02,25173600.0
2003-12-03,26069200.0
2003-12-04,20406000.0
2003-12-05,14264600.0
2003-12-08,15680000.0
2003-12-09,25669800.0
2003-12-10,23814700.0
2003-12-11,29816300.0
2003-12-12,21422900.0
2003-12-15,28068900.0
2003-12-16,26737800.0
2003-12-17,22529900.0
2003-12-18,25358600.0
2003-12-19,26307600.0
2003-12-22,16922300.0
2003-12-23,16067000.0
2003-12-24,6037700.0
2003-12-26,5292500.0
2003-12-29,17299800.0
2003-12-30,14608100.0
2003-12-31,17505100.0
2004-01-02,19072000.0
2004-01-05,20382800.0
2004-01-06,17122500.0
2004-01-07,19316500.0
2004-01-08,28091200.0
2004-01-09,24960200.0
2004-01-12,19371300.0
2004-01-13,27795300.0
2004-01-14,17106200.0
2004-01-15,20612800.0
2004-01-16,52371100.0
2004-01-20,27483900.0
2004-01-21,22242200.0
2004-01-22,18606900.0
2004-01-23,16972800.0
2004-01-26,22185300.0
2004-01-27,21091900.0
2004-01-28,28199000.0
2004-01-29,21617700.0
2004-01-30,17874300.0
2004-02-02,19418800.0
2004-02-03,17102500.0
2004-02-04,20910300.0
2004-02-05,14001300.0
2004-02-06,19059700.0
2004-02-09,16047200.0
2004-02-10,23071900.0
2004-02-11,24760500.0
2004-02-12,16102800.0
2004-02-13,16809900.0
2004-02-17,15569500.0
2004-02-18,15887100.0
2004-02-19,19108900.0
2004-02-20,18232300.0
2004-02-23,21663900.0
2004-02-24,22009800.0
2004-02-25,17488200.0
2004-02-26,17385800.0
2004-02-27,17692400.0
2004-03-01,16318400.0
2004-03-02,19695900.0
2004-03-03,15389600.0
2004-03-04,15899000.0
2004-03-05,19315900.0
2004-03-08,28541000.0
2004-03-09,60468000.0
2004-03-10,42117400.0
2004-03-11,43982800.0
2004-03-12,29230800.0
2004-03-15,35974100.0
2004-03-16,26278200.0
2004-03-17,25261000.0
2004-03-18,27763000.0
2004-03-19,41984500.0
2004-03-22,47381500.0
2004-03-23,61415900.0
2004-03-24,61013400.0
2004-03-25,57739500.0
2004-03-26,71908300.0
2004-03-29,61494500.0
2004-03-30,50149600.0
2004-03-31,51862900.0
2004-04-01,49473400.0
2004-04-02,56385900.0
2004-04-05,56442200.0
2004-04-06,49354200.0
2004-04-07,32003600.0
2004-04-08,40447300.0
2004-04-12,17861200.0
2004-04-13,33792500.0
