Date,Volume
2001-10-05,4319300.0
2001-10-08,2937600.0
2001-10-09,3107400.0
2001-10-10,3040200.0
2001-10-11,7049100.0
2001-10-12,3947100.0
2001-10-15,5814000.0
2001-10-16,5856400.0
2001-10-17,5207400.0
2001-10-18,20471700.0
2001-10-19,7234200.0
2001-10-22,4219000.0
2001-10-23,6670400.0
2001-10-24,5458900.0
2001-10-25,6021100.0
2001-10-26,3530600.0
2001-10-29,3286300.0
2001-10-30,4756200.0
2001-10-31,4081800.0
2001-11-01,3711600.0
2001-11-02,4895200.0
2001-11-05,25326200.0
2001-11-06,18595200.0
2001-11-07,14226300.0
2001-11-08,9877500.0
2001-11-09,5170000.0
2001-11-12,5790800.0
2001-11-13,5351600.0
2001-11-14,3782100.0
2001-11-15,6813500.0
2001-11-16,5218300.0
2001-11-19,2679500.0
2001-11-20,4542200.0
2001-11-21,3099100.0
2001-11-23,1966500.0
2001-11-26,4028400.0
2001-11-27,3541300.0
2001-11-28,4700900.0
2001-11-29,9431800.0
2001-11-30,3931600.0
2001-12-03,3559300.0
2001-12-04,4167200.0
2001-12-05,6903700.0
2001-12-06,4814900.0
2001-12-07,5140400.0
2001-12-10,4539300.0
2001-12-11,12106000.0
2001-12-12,4304900.0
2001-12-13,5191900.0
2001-12-14,4422000.0
2001-12-17,5063600.0
2001-12-18,3327000.0
2001-12-19,3274900.0
2001-12-20,3047700.0
2001-12-21,5740900.0
2001-12-24,979500.0
2001-12-26,2295900.0
2001-12-27,2527800.0
2001-12-28,2179900.0
2001-12-31,2028400.0
2002-01-02,7626700.0
2002-01-03,4980600.0
2002-01-04,2741600.0
2002-01-07,3871400.0
2002-01-08,4992000.0
2002-01-09,4404900.0
2002-01-10,4260400.0
2002-01-11,3141600.0
2002-01-14,4705900.0
2002-01-15,4712900.0
2002-01-16,2963800.0
2002-01-17,2249700.0
2002-01-18,1942800.0
2002-01-22,2191100.0
2002-01-23,6681100.0
2002-01-24,9570200.0
2002-01-25,5089600.0
2002-01-28,3442400.0
2002-01-29,5121600.0
2002-01-30,5864800.0
2002-01-31,7428900.0
2002-02-01,5875700.0
2002-02-04,4228000.0
2002-02-05,5113700.0
2002-02-06,4694700.0
2002-02-07,3965500.0
2002-02-08,3788200.0
2002-02-11,2410000.0
2002-02-12,4892000.0
2002-02-13,4082000.0
2002-02-14,3558600.0
2002-02-15,3767400.0
2002-02-19,3404700.0
2002-02-20,2667600.0
2002-02-21,4819000.0
2002-02-22,2504600.0
2002-02-25,4822100.0
2002-02-26,6285100.0
2002-02-27,5299100.0
2002-02-28,4610000.0
2002-03-01,4208500.0
2002-03-04,2814100.0
2002-03-05,4435300.0
2002-03-06,3269000.0
2002-03-07,4626000.0
2002-03-08,5675800.0
2002-03-11,4126400.0
2002-03-12,2917600.0
2002-03-13,4464600.0
2002-03-14,5073000.0
2002-03-15,9459000.0
2002-03-18,3920000.0
2002-03-19,4844500.0
2002-03-20,3936000.0
2002-03-21,4734100.0
2002-03-22,5123500.0
2002-03-25,6193100.0
2002-03-26,5538000.0
2002-03-27,6994100.0
2002-03-28,4731300.0
2002-04-01,3804200.0
2002-04-02,6116500.0
2002-04-03,7495400.0
2002-04-04,6488700.0
2002-04-05,3365300.0
2002-04-08,4589700.0
2002-04-09,4714600.0
2002-04-10,3513500.0
2002-04-11,4488300.0
2002-04-12,4796100.0
2002-04-15,3083300.0
2002-04-16,4740700.0
2002-04-17,4547000.0
2002-04-18,7254000.0
2002-04-19,6435700.0
2002-04-22,4055100.0
2002-04-23,5499900.0
2002-04-24,4624500.0
2002-04-25,3867500.0
2002-04-26,10839900.0
2002-04-29,4163200.0
2002-04-30,5609500.0
2002-05-01,3486800.0
2002-05-02,4087000.0
2002-05-03,4225000.0
2002-05-06,3605500.0
2002-05-07,5508200.0
2002-05-08,5937200.0
2002-05-09,4238900.0
2002-05-10,5025700.0
2002-05-13,3057100.0
2002-05-14,5044700.0
2002-05-15,12142600.0
2002-05-16,7684100.0
2002-05-17,5559200.0
2002-05-20,3357200.0
2002-05-21,3909700.0
2002-05-22,9020300.0
2002-05-23,4402500.0
2002-05-24,3256900.0
2002-05-28,5331100.0
2002-05-29,6792100.0
2002-05-30,12057400.0
2002-05-31,6535100.0
2002-06-03,4993700.0
2002-06-04,4766100.0
2002-06-05,4447100.0
2002-06-06,8496000.0
2002-06-07,5856200.0
2002-06-10,4548100.0
2002-06-11,6889700.0
2002-06-12,13296900.0
2002-06-13,5252100.0
2002-06-14,5096000.0
2002-06-17,4907100.0
2002-06-18,6875500.0
2002-06-19,5915600.0
2002-06-20,4646400.0
2002-06-21,6805400.0
2002-06-24,6008600.0
2002-06-25,4285800.0
2002-06-26,7777300.0
2002-06-27,3710500.0
2002-06-28,6313300.0
2002-07-01,6297800.0
2002-07-02,5003200.0
2002-07-03,6114100.0
2002-07-05,2971000.0
2002-07-08,4277900.0
2002-07-09,5644300.0
2002-07-10,5570400.0
2002-07-11,5235900.0
2002-07-12,6397600.0
2002-07-15,4598600.0
2002-07-16,4879300.0
2002-07-17,8584300.0
2002-07-18,64115000.0
2002-07-19,23135600.0
2002-07-22,8559700.0
2002-07-23,9559900.0
2002-07-24,12196600.0
2002-07-25,9003200.0
2002-07-26,5699300.0
2002-07-29,9881500.0
2002-07-30,6457300.0
2002-07-31,8212100.0
2002-08-01,7814400.0
2002-08-02,6543600.0
2002-08-05,5953000.0
2002-08-06,4861300.0
2002-08-07,6906600.0
2002-08-08,5931100.0
2002-08-09,4570000.0
2002-08-12,3768300.0
2002-08-13,4441400.0
2002-08-14,10550500.0
2002-08-15,9521000.0
2002-08-16,11315500.0
2002-08-19,7204000.0
2002-08-20,4665600.0
2002-08-21,5218100.0
2002-08-22,5842200.0
2002-08-23,3200200.0
2002-08-26,6859700.0
2002-08-27,8076200.0
2002-08-28,4562700.0
2002-08-29,4664700.0
2002-08-30,4855200.0
2002-09-03,4812100.0
2002-09-04,3505400.0
2002-09-05,5234500.0
2002-09-06,3854100.0
2002-09-09,5747900.0
2002-09-10,6971100.0
2002-09-11,8458200.0
2002-09-12,12317000.0
2002-09-13,21381300.0
2002-09-16,5298200.0
2002-09-17,5070600.0
2002-09-18,6213500.0
2002-09-19,4927000.0
2002-09-20,7319800.0
2002-09-23,7087800.0
2002-09-24,7433500.0
2002-09-25,5780300.0
2002-09-26,4975300.0
2002-09-27,6236500.0
2002-09-30,9153600.0
2002-10-01,10113700.0
2002-10-02,28530500.0
2002-10-03,33405800.0
2002-10-04,12632300.0
2002-10-07,10975800.0
2002-10-08,11490400.0
2002-10-09,7929700.0
2002-10-10,8369900.0
2002-10-11,4990300.0
2002-10-14,4249300.0
2002-10-15,6473600.0
2002-10-16,6965900.0
2002-10-17,27783000.0
2002-10-18,13795500.0
2002-10-21,10193000.0
2002-10-22,7999300.0
2002-10-23,8120800.0
2002-10-24,10487600.0
2002-10-25,5246600.0
2002-10-28,6316400.0
2002-10-29,8305600.0
2002-10-30,19833400.0
2002-10-31,8868600.0
2002-11-01,12878300.0
2002-11-04,14071600.0
2002-11-05,16890200.0
2002-11-06,19729800.0
2002-11-07,11130600.0
2002-11-08,11083500.0
2002-11-11,8331000.0
2002-11-12,13882700.0
2002-11-13,15837000.0
2002-11-14,6616100.0
2002-11-15,8277500.0
2002-11-18,6785300.0
2002-11-19,5952800.0
2002-11-20,12380300.0
2002-11-21,10437100.0
2002-11-22,8871500.0
2002-11-25,8826400.0
2002-11-26,6854900.0
2002-11-27,9422000.0
2002-11-29,4161900.0
2002-12-02,5510800.0
2002-12-03,5485000.0
2002-12-04,5954700.0
2002-12-05,5476400.0
2002-12-06,6035700.0
2002-12-09,7350100.0
2002-12-10,8593900.0
2002-12-11,29139100.0
2002-12-12,45873800.0
2002-12-13,9709200.0
2002-12-16,9208100.0
2002-12-17,7895100.0
2002-12-18,7124600.0
2002-12-19,6912900.0
2002-12-20,10894400.0
2002-12-23,6657400.0
2002-12-24,2073500.0
2002-12-26,2843700.0
2002-12-27,3111600.0
2002-12-30,4227800.0
2002-12-31,4474900.0
2003-01-02,5752700.0
2003-01-03,4645500.0
2003-01-06,7733100.0
2003-01-07,5161600.0
2003-01-08,5308300.0
2003-01-09,13584500.0
2003-01-10,11303100.0
2003-01-13,9030100.0
2003-01-14,5654000.0
2003-01-15,10874600.0
2003-01-16,5965700.0
2003-01-17,5168200.0
2003-01-21,4498600.0
2003-01-22,11167300.0
2003-01-23,6031400.0
2003-01-24,5061600.0
2003-01-27,4446000.0
2003-01-28,4390400.0
2003-01-29,6005500.0
2003-01-30,5988700.0
2003-01-31,7693700.0
2003-02-03,6237300.0
2003-02-04,5054200.0
2003-02-05,7620800.0
2003-02-06,5294100.0
2003-02-07,7296900.0
2003-02-10,11491800.0
2003-02-11,7091100.0
2003-02-12,4729800.0
2003-02-13,6597700.0
2003-02-14,6321000.0
2003-02-18,5075600.0
2003-02-19,3439300.0
2003-02-20,2934100.0
2003-02-21,4661000.0
2003-02-24,4798500.0
2003-02-25,4927400.0
2003-02-26,5037800.0
2003-02-27,4920000.0
2003-02-28,4227100.0
2003-03-03,6453000.0
2003-03-04,5895400.0
2003-03-05,4228400.0
2003-03-06,5816800.0
2003-03-07,4191400.0
2003-03-10,6733400.0
2003-03-11,4580900.0
2003-03-12,6165300.0
2003-03-13,66490600.0
2003-03-14,41713100.0
2003-03-17,27515000.0
2003-03-18,16578000.0
2003-03-19,15173100.0
2003-03-20,9567400.0
2003-03-21,17301900.0
2003-03-24,11178900.0
2003-03-25,12701400.0
2003-03-26,9448000.0
2003-03-27,6036400.0
2003-03-28,8807700.0
2003-03-31,10183600.0
2003-04-01,14549600.0
2003-04-02,11380500.0
2003-04-03,8148000.0
2003-04-04,6958000.0
2003-04-07,12011200.0
2003-04-08,9098400.0
2003-04-09,9067100.0
2003-04-10,6949700.0
2003-04-11,11674300.0
2003-04-14,8036800.0
2003-04-15,15380600.0
2003-04-16,16934000.0
2003-04-17,13579900.0
2003-04-21,8080800.0
2003-04-22,13178200.0
2003-04-23,16693200.0
2003-04-24,12885100.0
2003-04-25,9182500.0
2003-04-28,7333200.0
2003-04-29,8599100.0
2003-04-30,16036200.0
2003-05-01,7823100.0
2003-05-02,6592800.0
2003-05-05,7542200.0
2003-05-06,9193700.0
2003-05-07,8526500.0
2003-05-08,8497800.0
2003-05-09,8882800.0
2003-05-12,9055300.0
2003-05-13,11284900.0
2003-05-14,12191400.0
2003-05-15,15604500.0
2003-05-16,28917500.0
2003-05-19,9957600.0
2003-05-20,12044900.0
2003-05-21,6084500.0
2003-05-22,5938500.0
2003-05-23,6344200.0
2003-05-27,7147600.0
2003-05-28,8753000.0
2003-05-29,6476400.0
2003-05-30,8697000.0
2003-06-02,9182300.0
2003-06-03,5363900.0
2003-06-04,6706200.0
2003-06-05,9057500.0
2003-06-06,6602000.0
2003-06-09,7154800.0
2003-06-10,4410600.0
2003-06-11,4646300.0
2003-06-12,11807400.0
2003-06-13,9643300.0
2003-06-16,6475900.0
2003-06-17,7968900.0
2003-06-18,6296000.0
2003-06-19,7808600.0
2003-06-20,6357100.0
2003-06-23,5255800.0
2003-06-24,7961500.0
2003-06-25,4491400.0
2003-06-26,3950400.0
2003-06-27,3920900.0
2003-06-30,8462700.0
2003-07-01,6231000.0
2003-07-02,21075700.0
2003-07-03,6251200.0
2003-07-07,5949000.0
2003-07-08,7261800.0
2003-07-09,5740900.0
2003-07-10,7902300.0
2003-07-11,5611500.0
2003-07-14,5645000.0
2003-07-15,4244900.0
2003-07-16,8075100.0
2003-07-17,15513500.0
2003-07-18,13500600.0
2003-07-21,9522200.0
2003-07-22,8535600.0
2003-07-23,4272900.0
2003-07-24,6043000.0
2003-07-25,5625900.0
2003-07-28,12889900.0
2003-07-29,8256700.0
2003-07-30,4052700.0
2003-07-31,5840200.0
2003-08-01,6784200.0
2003-08-04,5327400.0
2003-08-05,6333900.0
2003-08-06,3633300.0
2003-08-07,3799800.0
2003-08-08,3263100.0
2003-08-11,3970100.0
2003-08-12,3194600.0
2003-08-13,3210100.0
2003-08-14,2179000.0
2003-08-15,1650600.0
2003-08-18,2995300.0
2003-08-19,2624800.0
2003-08-20,3804600.0
2003-08-21,4711400.0
2003-08-22,7912800.0
2003-08-25,4323900.0
2003-08-26,3926100.0
2003-08-27,2894000.0
2003-08-28,3675300.0
2003-08-29,3137200.0
2003-09-02,3693500.0
2003-09-03,3405200.0
2003-09-04,5441800.0
2003-09-05,3616600.0
2003-09-08,4869000.0
2003-09-09,3261300.0
2003-09-10,4347100.0
2003-09-11,4481500.0
