Date,Volume
2003-12-24,1710500.0
2003-12-26,731200.0
2003-12-29,3106000.0
2003-12-30,3790900.0
2003-12-31,5754000.0
2004-01-02,6103200.0
2004-01-05,8241300.0
2004-01-06,6908300.0
2004-01-07,9454300.0
2004-01-08,7677200.0
2004-01-09,6509300.0
2004-01-12,6732400.0
2004-01-13,14172100.0
2004-01-14,12616800.0
2004-01-15,7016400.0
2004-01-16,3983900.0
2004-01-20,4510300.0
2004-01-21,4863000.0
2004-01-22,4231500.0
2004-01-23,5627000.0
2004-01-26,4869600.0
2004-01-27,8089400.0
2004-01-28,6780100.0
2004-01-29,5703200.0
2004-01-30,5522000.0
2004-02-02,5066900.0
2004-02-03,4330900.0
2004-02-04,4790800.0
2004-02-05,8608000.0
2004-02-06,17971300.0
2004-02-09,7490800.0
2004-02-10,5153100.0
2004-02-11,7493400.0
2004-02-12,5536900.0
2004-02-13,5068700.0
2004-02-17,4912900.0
2004-02-18,3152000.0
2004-02-19,2861000.0
2004-02-20,3459600.0
2004-02-23,2795300.0
2004-02-24,4009700.0
2004-02-25,7326700.0
2004-02-26,6729800.0
2004-02-27,6633100.0
2004-03-01,5226600.0
2004-03-02,6297500.0
2004-03-03,7330200.0
2004-03-04,3782100.0
2004-03-05,4445100.0
2004-03-08,5352200.0
2004-03-09,5961400.0
2004-03-10,8953200.0
2004-03-11,6308400.0
2004-03-12,5949600.0
2004-03-15,9246000.0
2004-03-16,8808000.0
2004-03-17,7989700.0
2004-03-18,8923100.0
2004-03-19,5406900.0
2004-03-22,7472000.0
2004-03-23,7505200.0
2004-03-24,6471600.0
2004-03-25,6364400.0
2004-03-26,5789000.0
2004-03-29,4017100.0
2004-03-30,7435200.0
2004-03-31,7527100.0
2004-04-01,14250000.0
2004-04-02,14722100.0
2004-04-05,8055300.0
2004-04-06,6345200.0
2004-04-07,9155000.0
2004-04-08,5874300.0
2004-04-12,8614100.0
2004-04-13,10301900.0
2004-04-14,6815600.0
2004-04-15,9378600.0
