Date,Volume
2004-03-03,2837900.0
2004-03-04,1951300.0
2004-03-05,2852900.0
2004-03-08,2377000.0
2004-03-09,2604200.0
2004-03-10,4185500.0
2004-03-11,4397500.0
2004-03-12,3324500.0
2004-03-15,3473600.0
2004-03-16,7482900.0
2004-03-17,3714400.0
2004-03-18,3553800.0
2004-03-19,3577300.0
2004-03-22,3858100.0
2004-03-23,3209800.0
2004-03-24,2619400.0
2004-03-25,3210300.0
2004-03-26,2615700.0
2004-03-29,2651500.0
2004-03-30,3000700.0
2004-03-31,2986400.0
2004-04-01,2866000.0
2004-04-02,2888900.0
2004-04-05,2237300.0
2004-04-06,1653000.0
2004-04-07,2952600.0
2004-04-08,2340800.0
2004-04-12,1512900.0
2004-04-13,2397800.0
