Date,Volume
2001-10-22,2148600.0
2001-10-23,2623700.0
2001-10-24,1618000.0
2001-10-25,2350000.0
2001-10-26,2157400.0
2001-10-29,1829500.0
2001-10-30,1620000.0
2001-10-31,3322700.0
2001-11-01,2342700.0
2001-11-02,1658900.0
2001-11-05,2096200.0
2001-11-06,1433600.0
2001-11-07,1728800.0
2001-11-08,2424800.0
2001-11-09,2266800.0
2001-11-12,1428000.0
2001-11-13,2763800.0
2001-11-14,4027200.0
2001-11-15,5424800.0
2001-11-16,2778700.0
2001-11-19,3276100.0
2001-11-20,2847700.0
2001-11-21,1461600.0
2001-11-23,1094000.0
2001-11-26,2137100.0
2001-11-27,2226400.0
2001-11-28,1999500.0
2001-11-29,1408700.0
2001-11-30,1925200.0
2001-12-03,2402200.0
2001-12-04,2374300.0
2001-12-05,3619100.0
2001-12-06,3272300.0
2001-12-07,2090400.0
2001-12-10,2334800.0
2001-12-11,1493100.0
2001-12-12,1551000.0
2001-12-13,1372500.0
2001-12-14,2074100.0
2001-12-17,1223000.0
2001-12-18,1400600.0
2001-12-19,2299000.0
2001-12-20,2841900.0
2001-12-21,2715200.0
2001-12-24,1134500.0
2001-12-26,1453400.0
2001-12-27,1458000.0
2001-12-28,1691800.0
2001-12-31,1525200.0
2002-01-02,2083300.0
2002-01-03,2154700.0
2002-01-04,1297400.0
2002-01-07,1525400.0
2002-01-08,1186300.0
2002-01-09,2555500.0
2002-01-10,1991400.0
2002-01-11,1953700.0
2002-01-14,1550300.0
2002-01-15,1320500.0
2002-01-16,2668000.0
2002-01-17,1717600.0
2002-01-18,2529300.0
2002-01-22,1469700.0
2002-01-23,1220900.0
2002-01-24,1551000.0
2002-01-25,1922100.0
2002-01-28,1534500.0
2002-01-29,2274100.0
2002-01-30,2794500.0
2002-01-31,2886800.0
2002-02-01,1595500.0
2002-02-04,2010700.0
2002-02-05,2044400.0
2002-02-06,2709200.0
2002-02-07,1624200.0
2002-02-08,2426100.0
2002-02-11,1363500.0
2002-02-12,2267400.0
2002-02-13,2672800.0
2002-02-14,1440300.0
2002-02-15,2028200.0
2002-02-19,2614600.0
2002-02-20,1732600.0
2002-02-21,1640300.0
2002-02-22,1804400.0
2002-02-25,2736300.0
2002-02-26,2775300.0
2002-02-27,1608400.0
2002-02-28,1999100.0
2002-03-01,4153300.0
2002-03-04,2809100.0
2002-03-05,2346900.0
2002-03-06,2420200.0
2002-03-07,3663600.0
2002-03-08,1511100.0
2002-03-11,2639200.0
2002-03-12,2166100.0
2002-03-13,2056900.0
2002-03-14,2107700.0
2002-03-15,2791400.0
2002-03-18,2264100.0
2002-03-19,2217500.0
2002-03-20,2262400.0
2002-03-21,2734600.0
2002-03-22,1865300.0
2002-03-25,1443000.0
2002-03-26,2438400.0
2002-03-27,2028200.0
2002-03-28,2073700.0
2002-04-01,3120800.0
2002-04-02,2475600.0
2002-04-03,2526600.0
2002-04-04,2891800.0
2002-04-05,2527900.0
2002-04-08,2090400.0
2002-04-09,3084500.0
2002-04-10,3854600.0
2002-04-11,2110200.0
2002-04-12,3542700.0
2002-04-15,2704300.0
2002-04-16,4141000.0
2002-04-17,3587300.0
2002-04-18,3234100.0
2002-04-19,3317000.0
2002-04-22,1691000.0
2002-04-23,2249300.0
2002-04-24,2550300.0
2002-04-25,2660700.0
2002-04-26,2588000.0
2002-04-29,2651100.0
2002-04-30,2915200.0
2002-05-01,2850700.0
2002-05-02,3242500.0
2002-05-03,3560400.0
2002-05-06,2420700.0
2002-05-07,1892300.0
2002-05-08,3158300.0
2002-05-09,1590000.0
2002-05-10,2288900.0
2002-05-13,2574900.0
2002-05-14,3259400.0
2002-05-15,4730900.0
2002-05-16,3682100.0
2002-05-17,2172200.0
2002-05-20,1895600.0
2002-05-21,2272200.0
2002-05-22,2523300.0
2002-05-23,3765500.0
2002-05-24,2527200.0
2002-05-28,1995100.0
2002-05-29,2840900.0
2002-05-30,2182700.0
2002-05-31,2265300.0
2002-06-03,2658000.0
2002-06-04,3093800.0
2002-06-05,2905600.0
2002-06-06,3481800.0
2002-06-07,2675700.0
2002-06-10,1887500.0
2002-06-11,2501800.0
2002-06-12,3535400.0
2002-06-13,2921600.0
2002-06-14,3235400.0
2002-06-17,3586300.0
2002-06-18,3724300.0
2002-06-19,2472400.0
2002-06-20,2913300.0
2002-06-21,3219300.0
2002-06-24,2285900.0
2002-06-25,3075500.0
2002-06-26,2989700.0
2002-06-27,3479500.0
2002-06-28,4132600.0
2002-07-01,4173300.0
2002-07-02,3992700.0
2002-07-03,3898400.0
2002-07-05,2360100.0
2002-07-08,2575700.0
2002-07-09,3431400.0
2002-07-10,3703200.0
2002-07-11,4607600.0
2002-07-12,2863800.0
2002-07-15,5441100.0
2002-07-16,3175400.0
2002-07-17,5039000.0
2002-07-18,2587200.0
2002-07-19,4050300.0
2002-07-22,5194800.0
2002-07-23,5497500.0
2002-07-24,5797600.0
2002-07-25,5033400.0
2002-07-26,3220800.0
2002-07-29,2789500.0
2002-07-30,3685000.0
2002-07-31,4516900.0
2002-08-01,3792400.0
2002-08-02,2025900.0
2002-08-05,2680100.0
2002-08-06,2927500.0
2002-08-07,2430700.0
2002-08-08,2381000.0
2002-08-09,2104700.0
2002-08-12,1753400.0
2002-08-13,2038800.0
2002-08-14,2337700.0
2002-08-15,2406800.0
2002-08-16,2242600.0
2002-08-19,2477900.0
2002-08-20,1920800.0
2002-08-21,2341700.0
2002-08-22,2687200.0
2002-08-23,2735200.0
2002-08-26,1966600.0
2002-08-27,2673200.0
2002-08-28,2188100.0
2002-08-29,2178900.0
2002-08-30,3031900.0
2002-09-03,2923700.0
2002-09-04,4215100.0
2002-09-05,3042500.0
2002-09-06,2374500.0
2002-09-09,2121100.0
2002-09-10,2353000.0
2002-09-11,2486200.0
2002-09-12,1663300.0
2002-09-13,2453600.0
2002-09-16,3018300.0
2002-09-17,4374400.0
2002-09-18,3367400.0
2002-09-19,3055400.0
2002-09-20,5662400.0
2002-09-23,3355100.0
2002-09-24,3923200.0
2002-09-25,5067000.0
2002-09-26,4531200.0
2002-09-27,3776500.0
2002-09-30,2705500.0
2002-10-01,4886900.0
2002-10-02,4808800.0
2002-10-03,3425400.0
2002-10-04,2933900.0
2002-10-07,4011800.0
2002-10-08,4219000.0
2002-10-09,3987900.0
2002-10-10,7897300.0
2002-10-11,4644700.0
2002-10-14,2505800.0
2002-10-15,4058000.0
2002-10-16,2617900.0
2002-10-17,3407400.0
2002-10-18,2678000.0
2002-10-21,3395500.0
2002-10-22,3466900.0
2002-10-23,3012100.0
2002-10-24,4772100.0
2002-10-25,3282300.0
2002-10-28,3379200.0
2002-10-29,4321100.0
2002-10-30,4533500.0
2002-10-31,4074800.0
2002-11-01,2340000.0
2002-11-04,2883500.0
2002-11-05,2827700.0
2002-11-06,3766500.0
2002-11-07,2111800.0
2002-11-08,2182900.0
2002-11-11,1890000.0
2002-11-12,2845900.0
2002-11-13,2917400.0
2002-11-14,3494000.0
2002-11-15,2086200.0
2002-11-18,2146700.0
2002-11-19,3256300.0
2002-11-20,2519700.0
2002-11-21,2420000.0
2002-11-22,2545100.0
2002-11-25,2923100.0
2002-11-26,4908200.0
2002-11-27,4113000.0
2002-11-29,1475400.0
2002-12-02,4228800.0
2002-12-03,3791300.0
2002-12-04,2433600.0
2002-12-05,1700800.0
2002-12-06,2012700.0
2002-12-09,2643500.0
2002-12-10,2474700.0
2002-12-11,2231400.0
2002-12-12,2912700.0
2002-12-13,2196400.0
2002-12-16,3969000.0
2002-12-17,2380100.0
2002-12-18,2556900.0
2002-12-19,3892400.0
2002-12-20,3313300.0
2002-12-23,3058100.0
2002-12-24,949100.0
2002-12-26,1589600.0
2002-12-27,1733400.0
2002-12-30,1607300.0
2002-12-31,1676400.0
2003-01-02,2594300.0
2003-01-03,2560100.0
2003-01-06,2987400.0
2003-01-07,2825400.0
2003-01-08,2278200.0
2003-01-09,1496300.0
2003-01-10,1493600.0
2003-01-13,2840700.0
2003-01-14,3154600.0
2003-01-15,1699500.0
2003-01-16,1992000.0
2003-01-17,1852400.0
2003-01-21,4055100.0
2003-01-22,2726700.0
2003-01-23,3157700.0
2003-01-24,1730300.0
2003-01-27,2570300.0
2003-01-28,1695200.0
2003-01-29,2954200.0
2003-01-30,3779800.0
2003-01-31,4249800.0
2003-02-03,4397300.0
2003-02-04,5936400.0
2003-02-05,5025300.0
2003-02-06,3841600.0
2003-02-07,3602000.0
2003-02-10,5243200.0
2003-02-11,5558400.0
2003-02-12,5124200.0
2003-02-13,2484700.0
2003-02-14,3210800.0
2003-02-18,2840000.0
2003-02-19,2499500.0
2003-02-20,2513300.0
2003-02-21,4041200.0
2003-02-24,3460000.0
2003-02-25,6336400.0
2003-02-26,3925500.0
2003-02-27,4166400.0
2003-02-28,4707000.0
2003-03-03,3430000.0
2003-03-04,4709500.0
2003-03-05,4655800.0
2003-03-06,3508200.0
2003-03-07,2971500.0
2003-03-10,3488000.0
2003-03-11,4379400.0
2003-03-12,4524200.0
2003-03-13,4449700.0
2003-03-14,4796900.0
2003-03-17,4293300.0
2003-03-18,5016500.0
2003-03-19,4955100.0
2003-03-20,6753100.0
2003-03-21,5829400.0
2003-03-24,7403800.0
2003-03-25,5897900.0
2003-03-26,5843800.0
2003-03-27,4341600.0
2003-03-28,4224200.0
2003-03-31,5924300.0
2003-04-01,6083000.0
2003-04-02,4360800.0
2003-04-03,3951900.0
2003-04-04,4164300.0
2003-04-07,3825800.0
2003-04-08,3972900.0
2003-04-09,4072900.0
2003-04-10,3733900.0
2003-04-11,2304200.0
2003-04-14,1998900.0
2003-04-15,2779900.0
2003-04-16,2698400.0
2003-04-17,1733800.0
2003-04-21,2066000.0
2003-04-22,3378400.0
2003-04-23,3652900.0
2003-04-24,4444100.0
2003-04-25,4013200.0
2003-04-28,3198900.0
2003-04-29,3077400.0
2003-04-30,8446900.0
2003-05-01,2837700.0
2003-05-02,4834700.0
2003-05-05,2204800.0
2003-05-06,2703000.0
2003-05-07,2826300.0
2003-05-08,2937500.0
2003-05-09,2390300.0
2003-05-12,3428700.0
2003-05-13,5398100.0
2003-05-14,2288600.0
2003-05-15,2474900.0
2003-05-16,2840900.0
2003-05-19,2180800.0
2003-05-20,2832900.0
2003-05-21,3757000.0
2003-05-22,4464900.0
2003-05-23,4879700.0
2003-05-27,3384000.0
2003-05-28,4831400.0
2003-05-29,2702800.0
2003-05-30,3688400.0
2003-06-02,2494300.0
2003-06-03,3278400.0
2003-06-04,3239000.0
2003-06-05,2846300.0
2003-06-06,4397100.0
2003-06-09,1942600.0
2003-06-10,1815600.0
2003-06-11,3922600.0
2003-06-12,2002900.0
2003-06-13,1835700.0
2003-06-16,1955500.0
2003-06-17,1386900.0
2003-06-18,2326500.0
2003-06-19,2566500.0
2003-06-20,2335200.0
2003-06-23,2461500.0
2003-06-24,1864500.0
2003-06-25,3007100.0
2003-06-26,2444600.0
2003-06-27,1688900.0
2003-06-30,2121900.0
2003-07-01,2186600.0
2003-07-02,4033700.0
2003-07-03,1450700.0
2003-07-07,2002900.0
2003-07-08,2867100.0
2003-07-09,2442100.0
2003-07-10,3570200.0
2003-07-11,2777000.0
2003-07-14,3386100.0
2003-07-15,4767500.0
2003-07-16,5051500.0
2003-07-17,4934400.0
2003-07-18,4143700.0
2003-07-21,3431600.0
2003-07-22,3356100.0
2003-07-23,2133800.0
2003-07-24,2442700.0
2003-07-25,3252900.0
2003-07-28,3234500.0
2003-07-29,2592100.0
2003-07-30,3692700.0
2003-07-31,2776000.0
2003-08-01,3315200.0
2003-08-04,2287400.0
2003-08-05,5112500.0
2003-08-06,2247600.0
2003-08-07,3155800.0
2003-08-08,2719000.0
2003-08-11,3102400.0
2003-08-12,1822900.0
2003-08-13,4255800.0
2003-08-14,2902700.0
2003-08-15,1216100.0
2003-08-18,2757100.0
2003-08-19,1803700.0
2003-08-20,1580600.0
2003-08-21,2221400.0
2003-08-22,1465500.0
2003-08-25,1624000.0
2003-08-26,2124600.0
2003-08-27,2724800.0
2003-08-28,2331700.0
2003-08-29,2314200.0
2003-09-02,5747500.0
2003-09-03,3390300.0
2003-09-04,2758100.0
2003-09-05,4543500.0
2003-09-08,2670100.0
2003-09-09,2719400.0
