Date,Volume
2013-09-10,418000.0
2013-09-11,461800.0
2013-09-12,258500.0
2013-09-13,185400.0
2013-09-16,419900.0
2013-09-17,625200.0
2013-09-18,817900.0
2013-09-19,783300.0
2013-09-20,719800.0
2013-09-23,350100.0
2013-09-24,806400.0
2013-09-25,611000.0
2013-09-26,499600.0
2013-09-27,552900.0
2013-09-30,683300.0
2013-10-01,597600.0
2013-10-02,506000.0
2013-10-03,810400.0
2013-10-04,748900.0
2013-10-07,568600.0
2013-10-08,820100.0
2013-10-09,829300.0
2013-10-10,605300.0
2013-10-11,322100.0
2013-10-14,340300.0
2013-10-15,347800.0
2013-10-16,515700.0
2013-10-17,567500.0
2013-10-18,340700.0
2013-10-21,212200.0
2013-10-22,282700.0
2013-10-23,362800.0
2013-10-24,361800.0
2013-10-25,351400.0
2013-10-28,431600.0
2013-10-29,265600.0
2013-10-30,301700.0
2013-10-31,1003200.0
2013-11-01,1108400.0
2013-11-04,536700.0
2013-11-05,1586000.0
2013-11-06,1536400.0
2013-11-07,1302200.0
2013-11-08,933600.0
2013-11-11,772300.0
2013-11-12,798000.0
2013-11-13,485000.0
2013-11-14,513300.0
2013-11-15,740700.0
2013-11-18,942600.0
2013-11-19,808800.0
2013-11-20,735300.0
2013-11-21,645500.0
2013-11-22,3642700.0
2013-11-25,751700.0
2013-11-26,1180000.0
2013-11-27,1765900.0
2013-11-29,660500.0
2013-12-02,1126700.0
2013-12-03,1144100.0
2013-12-04,990000.0
2013-12-05,1183800.0
2013-12-06,938100.0
2013-12-09,964100.0
2013-12-10,1353500.0
2013-12-11,686500.0
2013-12-12,665200.0
2013-12-13,2305100.0
2013-12-16,1023500.0
2013-12-17,1000800.0
2013-12-18,643200.0
2013-12-19,986300.0
2013-12-20,1140200.0
2013-12-23,329600.0
2013-12-24,251800.0
2013-12-26,291900.0
2013-12-27,428100.0
2013-12-30,367600.0
2013-12-31,454700.0
2014-01-02,1119900.0
2014-01-03,678500.0
2014-01-06,660500.0
2014-01-07,1026300.0
2014-01-08,941900.0
2014-01-09,1095200.0
2014-01-10,786600.0
2014-01-13,914700.0
2014-01-14,1763500.0
2014-01-15,1375600.0
2014-01-16,938700.0
2014-01-17,985200.0
2014-01-21,1161400.0
2014-01-22,629400.0
2014-01-23,722200.0
2014-01-24,1314000.0
2014-01-27,4419800.0
2014-01-28,1203900.0
2014-01-29,3020200.0
2014-01-30,1301000.0
2014-01-31,1355000.0
2014-02-03,1477200.0
2014-02-04,1860100.0
2014-02-05,802700.0
2014-02-06,1443200.0
2014-02-07,2632500.0
2014-02-10,1699300.0
2014-02-11,1814800.0
2014-02-12,1664900.0
2014-02-13,9910600.0
2014-02-14,2924000.0
2014-02-18,1617200.0
2014-02-19,2774200.0
2014-02-20,1592500.0
2014-02-21,5432300.0
2014-02-24,3138200.0
2014-02-25,2933900.0
2014-02-26,2090700.0
2014-02-27,1335600.0
2014-02-28,2532900.0
2014-03-03,1535400.0
2014-03-04,1912500.0
2014-03-05,1858800.0
2014-03-06,1580300.0
2014-03-07,1838600.0
2014-03-10,1100900.0
2014-03-11,1181700.0
2014-03-12,912000.0
2014-03-13,687400.0
2014-03-14,919200.0
2014-03-17,713900.0
2014-03-18,831200.0
2014-03-19,748100.0
2014-03-20,1068600.0
2014-03-21,1472200.0
2014-03-24,1155500.0
2014-03-25,722000.0
2014-03-26,1389400.0
2014-03-27,1585800.0
2014-03-28,1299800.0
2014-03-31,821700.0
2014-04-01,867900.0
2014-04-02,549200.0
2014-04-03,980600.0
2014-04-04,895200.0
2014-04-07,1645400.0
2014-04-08,1296800.0
2014-04-09,998500.0
2014-04-10,864500.0
2014-04-11,1203300.0
2014-04-14,1002400.0
2014-04-15,812700.0
2014-04-16,1249800.0
2014-04-17,1726600.0
2014-04-21,1307500.0
2014-04-22,1961700.0
2014-04-23,1736300.0
2014-04-24,2178400.0
2014-04-25,1911700.0
2014-04-28,7014400.0
2014-04-29,2275600.0
2014-04-30,1843200.0
2014-05-01,1386300.0
2014-05-02,711900.0
2014-05-05,665600.0
2014-05-06,966500.0
2014-05-07,1290700.0
2014-05-08,1236000.0
2014-05-09,691400.0
2014-05-12,1147400.0
2014-05-13,1853600.0
2014-05-14,1461700.0
2014-05-15,1005700.0
2014-05-16,508700.0
2014-05-19,765900.0
2014-05-20,759400.0
2014-05-21,621200.0
2014-05-22,754100.0
2014-05-23,663400.0
2014-05-27,1132600.0
2014-05-28,852500.0
2014-05-29,860900.0
2014-05-30,1462600.0
2014-06-02,1639400.0
2014-06-03,1093100.0
2014-06-04,477100.0
2014-06-05,438600.0
2014-06-06,1016200.0
2014-06-09,1007200.0
2014-06-10,1161700.0
2014-06-11,762700.0
2014-06-12,751200.0
2014-06-13,747800.0
2014-06-16,639200.0
2014-06-17,516500.0
2014-06-18,1016300.0
2014-06-19,900300.0
2014-06-20,1035100.0
2014-06-23,1145700.0
2014-06-24,939000.0
2014-06-25,837700.0
2014-06-26,544700.0
2014-06-27,1689600.0
2014-06-30,1266900.0
2014-07-01,1251000.0
2014-07-02,1257900.0
2014-07-03,859300.0
2014-07-07,837200.0
2014-07-08,1400100.0
2014-07-09,1255400.0
2014-07-10,1177200.0
2014-07-11,773300.0
2014-07-14,674900.0
2014-07-15,1149000.0
2014-07-16,1075300.0
2014-07-17,1551300.0
2014-07-18,718300.0
2014-07-21,1070300.0
2014-07-22,882500.0
2014-07-23,949000.0
2014-07-24,554600.0
2014-07-25,514800.0
2014-07-28,579500.0
2014-07-29,1566000.0
2014-07-30,912200.0
