Date,Volume
2001-07-19,2813000.0
2001-07-20,2037800.0
2001-07-23,907800.0
2001-07-24,923400.0
2001-07-25,960800.0
2001-07-26,1415600.0
2001-07-27,1701200.0
2001-07-30,1117000.0
2001-07-31,2499000.0
2001-08-01,1529400.0
2001-08-02,2939200.0
2001-08-03,1173800.0
2001-08-06,2047200.0
2001-08-07,3399200.0
2001-08-08,2452600.0
2001-08-09,1094200.0
2001-08-10,1948200.0
2001-08-13,1559800.0
2001-08-14,3072000.0
2001-08-15,1630200.0
2001-08-16,1687600.0
2001-08-17,984200.0
2001-08-20,2682400.0
2001-08-21,4607000.0
2001-08-22,1892800.0
2001-08-23,1449800.0
2001-08-24,3069000.0
2001-08-27,1534200.0
2001-08-28,2758600.0
2001-08-29,1407600.0
2001-08-30,2583200.0
2001-08-31,2035400.0
2001-09-04,6962800.0
2001-09-05,5444400.0
2001-09-06,2389000.0
2001-09-07,8324200.0
2001-09-10,2870400.0
2001-09-17,3037400.0
2001-09-18,3649600.0
2001-09-19,4376800.0
2001-09-20,4452000.0
2001-09-21,7246800.0
2001-09-24,15142000.0
2001-09-25,13148800.0
2001-09-26,4682000.0
2001-09-27,5141200.0
2001-09-28,6970000.0
2001-10-01,3895000.0
2001-10-02,4079000.0
2001-10-03,6557000.0
2001-10-04,9523400.0
2001-10-05,6715200.0
2001-10-08,2562000.0
2001-10-09,5480800.0
2001-10-10,5351400.0
2001-10-11,4781400.0
2001-10-12,3014200.0
2001-10-15,3328600.0
2001-10-16,4088600.0
2001-10-17,4262000.0
2001-10-18,2938200.0
2001-10-19,2588200.0
2001-10-22,3501400.0
2001-10-23,5872200.0
2001-10-24,4456000.0
2001-10-25,2222400.0
2001-10-26,2646400.0
2001-10-29,2456400.0
2001-10-30,2386800.0
2001-10-31,2981800.0
2001-11-01,5761000.0
2001-11-02,4968000.0
2001-11-05,3697600.0
2001-11-06,1728200.0
2001-11-07,1635000.0
2001-11-08,1804600.0
2001-11-09,1579600.0
2001-11-12,2234400.0
2001-11-13,3364200.0
2001-11-14,1589800.0
2001-11-15,2022000.0
2001-11-16,3358600.0
2001-11-19,3806000.0
2001-11-20,6432800.0
2001-11-21,4245800.0
2001-11-23,2290800.0
2001-11-26,5811600.0
2001-11-27,4817400.0
2001-11-28,4644000.0
2001-11-29,3311000.0
2001-11-30,5167600.0
2001-12-03,3455800.0
2001-12-04,2770800.0
2001-12-05,5998800.0
2001-12-06,4983000.0
2001-12-07,12024000.0
2001-12-10,6253400.0
2001-12-11,3336400.0
2001-12-12,2535000.0
2001-12-13,1534200.0
2001-12-14,3709000.0
2001-12-17,3544200.0
2001-12-18,2091800.0
2001-12-19,2576200.0
2001-12-20,2162600.0
2001-12-21,5175600.0
2001-12-24,964200.0
2001-12-26,1301800.0
2001-12-27,1943000.0
2001-12-28,1598800.0
2001-12-31,2362200.0
2002-01-02,7152600.0
2002-01-03,6767200.0
2002-01-04,6517800.0
2002-01-07,4785200.0
2002-01-08,3277400.0
2002-01-09,5730200.0
2002-01-10,2267600.0
2002-01-11,1479400.0
2002-01-14,1981600.0
2002-01-15,3660200.0
2002-01-16,13693200.0
2002-01-17,7212000.0
2002-01-18,2264400.0
2002-01-22,6130000.0
2002-01-23,3504600.0
2002-01-24,3674000.0
2002-01-25,3837800.0
2002-01-28,2431600.0
2002-01-29,3256400.0
2002-01-30,2211400.0
2002-01-31,1573400.0
2002-02-01,1970400.0
2002-02-04,1991600.0
2002-02-05,2047800.0
2002-02-06,3349800.0
2002-02-07,1890800.0
2002-02-08,7459400.0
2002-02-11,4383800.0
2002-02-12,4631200.0
2002-02-13,5892200.0
2002-02-14,6221200.0
2002-02-15,2931000.0
2002-02-19,3906800.0
2002-02-20,2942600.0
2002-02-21,3338200.0
2002-02-22,3540400.0
2002-02-25,4835800.0
2002-02-26,9247400.0
2002-02-27,3139000.0
2002-02-28,2721800.0
2002-03-01,3814400.0
2002-03-04,2801600.0
2002-03-05,5346000.0
2002-03-06,3833000.0
2002-03-07,5540800.0
2002-03-08,3082600.0
2002-03-11,5099200.0
2002-03-12,6027400.0
2002-03-13,3655400.0
2002-03-14,2366200.0
2002-03-15,5178600.0
2002-03-18,3393800.0
2002-03-19,6603600.0
2002-03-20,2759400.0
2002-03-21,4005400.0
2002-03-22,6641600.0
2002-03-25,4720600.0
2002-03-26,2773000.0
2002-03-27,3325200.0
2002-03-28,7923400.0
2002-04-01,1428200.0
2002-04-02,2247600.0
2002-04-03,1918400.0
2002-04-04,2863600.0
2002-04-05,1967000.0
2002-04-08,2476200.0
2002-04-09,2160000.0
2002-04-10,2116000.0
2002-04-11,1995800.0
2002-04-12,4402800.0
2002-04-15,7945200.0
2002-04-16,2654400.0
2002-04-17,13353400.0
2002-04-18,2903200.0
2002-04-19,2758800.0
2002-04-22,2969400.0
2002-04-23,2229000.0
2002-04-24,3118800.0
2002-04-25,2069800.0
2002-04-26,1535600.0
2002-04-29,3111200.0
2002-04-30,2058000.0
2002-05-01,2066000.0
2002-05-02,3784600.0
2002-05-03,1453000.0
2002-05-06,1942600.0
2002-05-07,2222600.0
2002-05-08,2604600.0
2002-05-09,1837200.0
2002-05-10,2425400.0
2002-05-13,1085400.0
2002-05-14,1693400.0
2002-05-15,1289600.0
2002-05-16,4214600.0
