Date,Volume
2002-01-08,3273400.0
2002-01-09,2818100.0
2002-01-10,3740100.0
2002-01-11,2342400.0
2002-01-14,2640100.0
2002-01-15,1924700.0
2002-01-16,3793100.0
2002-01-17,7950900.0
2002-01-18,3897600.0
2002-01-22,11369600.0
2002-01-23,6757100.0
2002-01-24,6703300.0
2002-01-25,4867500.0
2002-01-28,2012000.0
2002-01-29,10680200.0
2002-01-30,4118200.0
2002-01-31,2440100.0
2002-02-01,1485200.0
2002-02-04,1674700.0
2002-02-05,3991600.0
2002-02-06,2634900.0
2002-02-07,2994800.0
2002-02-08,1689700.0
2002-02-11,1476300.0
2002-02-12,3082900.0
2002-02-13,1829600.0
2002-02-14,3235500.0
2002-02-15,1984000.0
2002-02-19,1048000.0
2002-02-20,1565100.0
2002-02-21,1116100.0
2002-02-22,934000.0
2002-02-25,3121200.0
2002-02-26,2884100.0
2002-02-27,3461400.0
2002-02-28,1829500.0
2002-03-01,3187400.0
2002-03-04,2632100.0
2002-03-05,2668000.0
2002-03-06,4546500.0
2002-03-07,3266000.0
2002-03-08,2861500.0
2002-03-11,1265100.0
2002-03-12,3195500.0
2002-03-13,2044200.0
2002-03-14,1770300.0
2002-03-15,2119400.0
2002-03-18,1217300.0
2002-03-19,2465500.0
2002-03-20,3024000.0
2002-03-21,2290900.0
2002-03-22,1485900.0
2002-03-25,1242300.0
2002-03-26,805300.0
2002-03-27,2505500.0
2002-03-28,986500.0
2002-04-01,969700.0
2002-04-02,890500.0
2002-04-03,1759300.0
2002-04-04,1891500.0
2002-04-05,1998800.0
2002-04-08,2449700.0
2002-04-09,2426500.0
2002-04-10,1029700.0
2002-04-11,1410400.0
2002-04-12,2793800.0
2002-04-15,955800.0
2002-04-16,2999900.0
2002-04-17,2386300.0
2002-04-18,1191900.0
2002-04-19,1375100.0
2002-04-22,2076700.0
2002-04-23,807200.0
2002-04-24,898300.0
2002-04-25,1596200.0
2002-04-26,604200.0
2002-04-29,521600.0
2002-04-30,1359400.0
2002-05-01,1546600.0
2002-05-02,3531200.0
2002-05-03,1330000.0
2002-05-06,483300.0
2002-05-07,691300.0
2002-05-08,703000.0
2002-05-09,1234800.0
2002-05-10,3070400.0
2002-05-13,1084100.0
2002-05-14,1417900.0
2002-05-15,1619400.0
2002-05-16,2480300.0
2002-05-17,1196400.0
2002-05-20,979100.0
2002-05-21,879400.0
2002-05-22,1297500.0
2002-05-23,1981700.0
2002-05-24,1125200.0
2002-05-28,2045600.0
2002-05-29,1257800.0
2002-05-30,1873800.0
2002-05-31,1368700.0
2002-06-03,2013800.0
2002-06-04,1864900.0
2002-06-05,1817900.0
2002-06-06,2578600.0
2002-06-07,1556900.0
2002-06-10,1113000.0
2002-06-11,919400.0
2002-06-12,1174500.0
2002-06-13,975000.0
2002-06-14,2576100.0
2002-06-17,1049500.0
2002-06-18,1156500.0
2002-06-19,776800.0
2002-06-20,1827600.0
2002-06-21,1529100.0
2002-06-24,2152500.0
2002-06-25,2257400.0
2002-06-26,2119600.0
2002-06-27,1648000.0
2002-06-28,4009400.0
2002-07-01,964500.0
2002-07-02,2646600.0
2002-07-03,1097600.0
2002-07-05,333200.0
2002-07-08,797600.0
2002-07-09,716300.0
2002-07-10,533400.0
2002-07-11,2741600.0
2002-07-12,1907700.0
2002-07-15,887500.0
2002-07-16,1451500.0
2002-07-17,1286600.0
2002-07-18,1168900.0
2002-07-19,1565800.0
2002-07-22,1363700.0
2002-07-23,1467700.0
2002-07-24,3532100.0
2002-07-25,2050800.0
2002-07-26,776700.0
2002-07-29,852800.0
2002-07-30,946500.0
2002-07-31,424900.0
2002-08-01,299000.0
2002-08-02,971400.0
2002-08-05,578100.0
2002-08-06,786600.0
2002-08-07,5041000.0
2002-08-08,5271700.0
2002-08-09,1998700.0
2002-08-12,1641200.0
2002-08-13,3509600.0
2002-08-14,2387800.0
2002-08-15,1467300.0
2002-08-16,1453600.0
2002-08-19,2644000.0
2002-08-20,1852100.0
2002-08-21,1417300.0
2002-08-22,1215800.0
2002-08-23,859900.0
2002-08-26,598600.0
2002-08-27,676400.0
2002-08-28,750300.0
2002-08-29,828300.0
2002-08-30,1125400.0
2002-09-03,732600.0
2002-09-04,1516300.0
2002-09-05,976800.0
2002-09-06,794500.0
2002-09-09,460000.0
2002-09-10,875000.0
2002-09-11,304800.0
2002-09-12,388100.0
2002-09-13,619800.0
2002-09-16,320200.0
2002-09-17,649100.0
2002-09-18,1162900.0
2002-09-19,389800.0
2002-09-20,875600.0
2002-09-23,764500.0
2002-09-24,514800.0
2002-09-25,329700.0
2002-09-26,551000.0
2002-09-27,560900.0
2002-09-30,592100.0
2002-10-01,830100.0
2002-10-02,1068000.0
2002-10-03,1054500.0
2002-10-04,3431400.0
2002-10-07,1579100.0
2002-10-08,10558900.0
2002-10-09,4023600.0
2002-10-10,4629200.0
2002-10-11,1771200.0
2002-10-14,521300.0
2002-10-15,1522800.0
2002-10-16,869600.0
2002-10-17,931100.0
2002-10-18,3212600.0
2002-10-21,2022200.0
2002-10-22,2493900.0
2002-10-23,4259800.0
2002-10-24,4881900.0
2002-10-25,1290900.0
2002-10-28,1952500.0
2002-10-29,1005600.0
2002-10-30,949200.0
2002-10-31,1509900.0
2002-11-01,1522300.0
2002-11-04,2936000.0
2002-11-05,1052100.0
2002-11-06,1402700.0
2002-11-07,983300.0
2002-11-08,1798000.0
2002-11-11,627000.0
2002-11-12,1367800.0
2002-11-13,1069600.0
2002-11-14,1899800.0
2002-11-15,1566700.0
2002-11-18,2723300.0
2002-11-19,5737500.0
2002-11-20,4236900.0
2002-11-21,2923800.0
2002-11-22,9843300.0
2002-11-25,3332200.0
2002-11-26,2156900.0
2002-11-27,2438000.0
2002-11-29,943300.0
2002-12-02,2070900.0
2002-12-03,1742900.0
2002-12-04,1873300.0
2002-12-05,1701100.0
2002-12-06,1654100.0
2002-12-09,1513200.0
2002-12-10,997600.0
2002-12-11,1142300.0
2002-12-12,1679800.0
2002-12-13,1337600.0
2002-12-16,1241600.0
2002-12-17,1269200.0
2002-12-18,596200.0
