Date,Volume
2002-05-08,40427200.0
2002-05-09,28360000.0
2002-05-10,20476000.0
2002-05-13,27251200.0
2002-05-14,51308000.0
2002-05-15,42401600.0
2002-05-16,31129600.0
2002-05-17,18528000.0
2002-05-20,18822400.0
2002-05-21,22634400.0
2002-05-22,20817600.0
2002-05-23,24555200.0
2002-05-24,24968800.0
2002-05-28,23564800.0
2002-05-29,65180800.0
2002-05-30,29335200.0
2002-05-31,19960000.0
2002-06-03,17789600.0
2002-06-04,30029600.0
2002-06-05,21641600.0
2002-06-06,24182400.0
2002-06-07,38385600.0
2002-06-10,24237600.0
2002-06-11,31561600.0
2002-06-12,35413600.0
2002-06-13,24829600.0
2002-06-14,32278400.0
2002-06-17,43168800.0
2002-06-18,33316000.0
2002-06-19,31474400.0
2002-06-20,29532000.0
2002-06-21,37153600.0
2002-06-24,35714400.0
2002-06-25,27877600.0
2002-06-26,38527200.0
2002-06-27,31277600.0
2002-06-28,28886400.0
2002-07-01,41768000.0
2002-07-02,57622400.0
2002-07-03,35209600.0
2002-07-05,12375200.0
2002-07-08,26322400.0
2002-07-09,20784000.0
2002-07-10,46590400.0
2002-07-11,45236000.0
2002-07-12,37720800.0
2002-07-15,28074400.0
2002-07-16,35560800.0
2002-07-17,56557600.0
2002-07-18,42335200.0
2002-07-19,32723200.0
2002-07-22,37229600.0
2002-07-23,42470400.0
2002-07-24,58984800.0
2002-07-25,100245600.0
2002-07-26,45924000.0
2002-07-29,48996800.0
2002-07-30,56983200.0
2002-07-31,39022400.0
2002-08-01,34048800.0
2002-08-02,63669600.0
2002-08-05,63880800.0
2002-08-06,0.0
2002-08-07,100901600.0
2002-08-08,57801600.0
2002-08-09,34506400.0
2002-08-12,22600000.0
2002-08-13,33809600.0
2002-08-14,35903200.0
2002-08-15,37748800.0
2002-08-16,24712000.0
2002-08-19,21939200.0
2002-08-20,34628800.0
2002-08-21,32555200.0
2002-08-22,29474400.0
2002-08-23,29847200.0
2002-08-26,34756800.0
2002-08-27,42241600.0
2002-08-28,38296800.0
2002-08-29,24636800.0
2002-08-30,24457600.0
2002-09-03,33864800.0
2002-09-04,26491200.0
2002-09-05,26188000.0
2002-09-06,26996800.0
2002-09-09,29288800.0
2002-09-10,23420800.0
2002-09-11,13495200.0
2002-09-12,23378400.0
2002-09-13,26143200.0
2002-09-16,13741600.0
2002-09-17,26654400.0
2002-09-18,39977600.0
2002-09-19,40565600.0
2002-09-20,37915200.0
2002-09-23,52649600.0
2002-09-24,33999200.0
2002-09-25,30603200.0
2002-09-26,33584800.0
2002-09-27,37198400.0
2002-09-30,27027200.0
2002-10-01,23951200.0
2002-10-02,31014400.0
2002-10-03,32450400.0
2002-10-04,27719200.0
2002-10-07,35788000.0
2002-10-08,26071200.0
2002-10-09,31351200.0
2002-10-10,33471200.0
2002-10-11,29812000.0
2002-10-14,22844000.0
2002-10-15,43162400.0
2002-10-16,35995200.0
2002-10-17,27501600.0
2002-10-18,18321600.0
2002-10-21,19167200.0
2002-10-22,30715200.0
2002-10-23,24035200.0
2002-10-24,26832000.0
2002-10-25,19121600.0
2002-10-28,22755200.0
2002-10-29,22209600.0
2002-10-30,27218400.0
2002-10-31,23195200.0
2002-11-01,44453600.0
2002-11-04,21634400.0
2002-11-05,24318400.0
2002-11-06,33641600.0
2002-11-07,24134400.0
2002-11-08,33768800.0
2002-11-11,19010400.0
2002-11-12,18331200.0
2002-11-13,26050400.0
2002-11-14,22625600.0
2002-11-15,27590400.0
2002-11-18,19007200.0
2002-11-19,18188000.0
2002-11-20,19789600.0
2002-11-21,24431200.0
2002-11-22,32173600.0
2002-11-25,23698400.0
2002-11-26,27869600.0
2002-11-27,23883200.0
2002-11-29,9527200.0
2002-12-02,26440000.0
2002-12-03,18724800.0
2002-12-04,40196000.0
2002-12-05,37589600.0
2002-12-06,18875200.0
2002-12-09,21385600.0
2002-12-10,30695200.0
2002-12-11,21178400.0
2002-12-12,42668000.0
2002-12-13,135316800.0
2002-12-16,51323200.0
2002-12-17,28709600.0
2002-12-18,27693600.0
2002-12-19,38816800.0
2002-12-20,27512800.0
2002-12-23,17853600.0
2002-12-24,6088800.0
2002-12-26,14108000.0
2002-12-27,16193600.0
2002-12-30,27474400.0
2002-12-31,16780000.0
2003-01-02,21183200.0
2003-01-03,19688800.0
2003-01-06,26212800.0
2003-01-07,22567200.0
2003-01-08,22393600.0
2003-01-09,18644000.0
2003-01-10,19313600.0
2003-01-13,16394400.0
2003-01-14,16760000.0
2003-01-15,16696000.0
2003-01-16,25699200.0
2003-01-17,27116800.0
2003-01-21,19090400.0
2003-01-22,22470400.0
2003-01-23,17024800.0
2003-01-24,20812000.0
2003-01-27,19677600.0
2003-01-28,14251200.0
2003-01-29,29707200.0
2003-01-30,33582400.0
2003-01-31,48307200.0
2003-02-03,35530400.0
2003-02-04,27248800.0
2003-02-05,23584000.0
2003-02-06,19242400.0
2003-02-07,19376000.0
2003-02-10,21386400.0
2003-02-11,35326400.0
2003-02-12,17904800.0
2003-02-13,60876000.0
2003-02-14,18796000.0
2003-02-18,41393600.0
2003-02-19,18345600.0
2003-02-20,34747200.0
2003-02-21,37500800.0
2003-02-24,15033600.0
2003-02-25,33140000.0
2003-02-26,22680800.0
2003-02-27,21226400.0
2003-02-28,19213600.0
2003-03-03,17308000.0
2003-03-04,16124000.0
2003-03-05,17616000.0
2003-03-06,18944000.0
2003-03-07,77480800.0
2003-03-10,61536000.0
2003-03-11,27512000.0
2003-03-12,27400000.0
2003-03-13,45447200.0
2003-03-14,31100800.0
2003-03-17,51152000.0
2003-03-18,38759200.0
2003-03-19,27080800.0
2003-03-20,24973600.0
2003-03-21,27302400.0
2003-03-24,29276800.0
2003-03-25,25531200.0
2003-03-26,25337600.0
2003-03-27,51692800.0
2003-03-28,51131200.0
2003-03-31,30146400.0
2003-04-01,28619200.0
2003-04-02,27303200.0
2003-04-03,53831200.0
2003-04-04,26552800.0
2003-04-07,41120800.0
2003-04-08,39795200.0
2003-04-09,27255200.0
2003-04-10,38297600.0
2003-04-11,23489600.0
2003-04-14,19980800.0
2003-04-15,24416800.0
2003-04-16,27103200.0
2003-04-17,21518400.0
2003-04-21,21675200.0
2003-04-22,16436800.0
2003-04-23,32264800.0
2003-04-24,59239200.0
2003-04-25,27359200.0
2003-04-28,24059200.0
2003-04-29,19619200.0
2003-04-30,17889600.0
2003-05-01,26698400.0
2003-05-02,29995200.0
