Date,Volume
2001-12-05,4415900.0
2001-12-06,4878900.0
2001-12-07,3220700.0
2001-12-10,1429700.0
2001-12-11,2705000.0
2001-12-12,2383700.0
2001-12-13,2442800.0
2001-12-14,3337900.0
2001-12-17,2026800.0
2001-12-18,2279700.0
2001-12-19,4382000.0
2001-12-20,3428700.0
2001-12-21,2180000.0
2001-12-24,758000.0
2001-12-26,1253200.0
2001-12-27,1705200.0
2001-12-28,1392600.0
2001-12-31,1228700.0
2002-01-02,3592600.0
2002-01-03,2645700.0
2002-01-04,5745900.0
2002-01-07,3136700.0
2002-01-08,5830800.0
2002-01-09,5142100.0
2002-01-10,3104600.0
2002-01-11,3635000.0
2002-01-14,3127400.0
2002-01-15,2779700.0
2002-01-16,3356600.0
2002-01-17,3029000.0
2002-01-18,2703600.0
2002-01-22,3138900.0
2002-01-23,3026600.0
2002-01-24,4284200.0
2002-01-25,4547500.0
2002-01-28,2791500.0
2002-01-29,5562400.0
2002-01-30,6734500.0
2002-01-31,4017700.0
2002-02-01,2869400.0
2002-02-04,4878400.0
2002-02-05,3495300.0
2002-02-06,4392100.0
2002-02-07,4107300.0
2002-02-08,3830700.0
2002-02-11,2537800.0
2002-02-12,2249600.0
2002-02-13,2525500.0
2002-02-14,3575400.0
2002-02-15,3673000.0
2002-02-19,6216300.0
2002-02-20,5059900.0
2002-02-21,3944600.0
2002-02-22,4342500.0
2002-02-25,3690900.0
2002-02-26,2792900.0
2002-02-27,3410600.0
2002-02-28,2704600.0
2002-03-01,3703200.0
2002-03-04,4760300.0
2002-03-05,4597900.0
2002-03-06,5212700.0
2002-03-07,3274000.0
2002-03-08,3537500.0
2002-03-11,2281900.0
2002-03-12,2705200.0
2002-03-13,2817500.0
2002-03-14,1857100.0
2002-03-15,1905900.0
2002-03-18,2595300.0
2002-03-19,3836000.0
2002-03-20,2511600.0
2002-03-21,2097700.0
2002-03-22,2064000.0
2002-03-25,2448400.0
2002-03-26,2990200.0
2002-03-27,2372600.0
