Date,Volume
2015-12-30,692000
2015-12-31,708200
2016-01-04,1273500
2016-01-05,1328700
2016-01-06,1418200
2016-01-07,1553100
2016-01-08,1219900
2016-01-11,1113600
2016-01-12,1665200
2016-01-13,1889500
2016-01-14,1511400
2016-01-15,1773800
2016-01-19,1993100
2016-01-20,2111300
2016-01-21,1921800
2016-01-22,1271000
2016-01-25,1840700
2016-01-26,2496800
2016-01-27,4272200
2016-01-28,19775200
2016-01-29,7291000
2016-02-01,2667300
2016-02-02,4793100
2016-02-03,3651700
2016-02-04,3647400
2016-02-05,7257300
2016-02-08,6546800
2016-02-09,5618700
2016-02-10,3093600
2016-02-11,2912800
2016-02-12,2099300
2016-02-16,2718900
2016-02-17,5309200
2016-02-18,3307700
2016-02-19,2840100
2016-02-22,2461100
2016-02-23,2872500
2016-02-24,2689700
2016-02-25,2703500
2016-02-26,2586400
2016-02-29,1967300
2016-03-01,3652300
2016-03-02,2063700
2016-03-03,2308000
2016-03-04,1906100
2016-03-07,1393700
2016-03-08,3140100
2016-03-09,2225600
2016-03-10,2295700
2016-03-11,2121400
2016-03-14,1795500
2016-03-15,1523300
2016-03-16,1193100
2016-03-17,2468100
2016-03-18,2735900
2016-03-21,1377800
2016-03-22,1623000
2016-03-23,2035800
2016-03-24,1052200
2016-03-28,1616700
2016-03-29,1557000
2016-03-30,1661400
2016-03-31,2388300
2016-04-01,1536500
2016-04-04,2272100
2016-04-05,1670800
2016-04-06,1775700
2016-04-07,1301800
2016-04-08,1236100
2016-04-11,1348200
2016-04-12,2461300
2016-04-13,1775400
2016-04-14,3443600
2016-04-15,1188600
2016-04-18,2259200
2016-04-19,2091700
2016-04-20,2802500
2016-04-21,8395500
2016-04-22,3253600
2016-04-25,2525100
2016-04-26,1409300
2016-04-27,1522700
2016-04-28,1414000
2016-04-29,1780100
2016-05-02,1156600
2016-05-03,1598000
2016-05-04,1703400
2016-05-05,1510400
2016-05-06,1612800
2016-05-09,918800
2016-05-10,1400900
2016-05-11,1560200
2016-05-12,1687600
2016-05-13,1477000
2016-05-16,1943800
2016-05-17,1180200
