Date,Volume
2015-06-25,27302000
2015-06-26,38214600
2015-06-29,35957900
2015-06-30,23016500
2015-07-01,25260000
2015-07-02,16908800
2015-07-06,24635900
2015-07-07,33059900
2015-07-08,24399300
2015-07-09,23307400
2015-07-10,23245900
2015-07-13,29976700
2015-07-14,26627800
2015-07-15,30886600
2015-07-16,21804100
2015-07-17,54001600
2015-07-20,54860500
2015-07-21,39453300
2015-07-22,28299500
2015-07-23,29418800
2015-07-24,33444900
2015-07-27,38585400
2015-07-28,35236000
2015-07-29,64648300
2015-07-30,86211300
2015-07-31,46509000
2015-08-03,29343100
2015-08-04,20136000
2015-08-05,29813200
2015-08-06,42271300
2015-08-07,23199100
2015-08-10,21624200
2015-08-11,22491000
2015-08-12,27050500
2015-08-13,17451800
2015-08-14,15929700
2015-08-17,18313500
2015-08-18,22278800
2015-08-19,23251300
2015-08-20,44598200
2015-08-21,62778700
2015-08-24,83710700
2015-08-25,52021200
2015-08-26,45124300
2015-08-27,42431400
2015-08-28,33215900
2015-08-31,32850700
2015-09-01,36097400
2015-09-02,27190500
2015-09-03,27048200
2015-09-04,27328700
2015-09-08,27012500
2015-09-09,32551100
2015-09-10,26437400
2015-09-11,21185000
2015-09-14,20127900
2015-09-15,18859400
2015-09-16,16321200
2015-09-17,27841800
2015-09-18,62300000
2015-09-21,28790000
2015-09-22,36888900
2015-09-23,21701400
2015-09-24,29106000
2015-09-25,28961600
2015-09-28,41199900
2015-09-29,42281800
2015-09-30,36169100
2015-10-01,29283700
2015-10-02,37881700
2015-10-05,27292500
2015-10-06,22172800
2015-10-07,24129300
2015-10-08,27290500
2015-10-09,20012900
2015-10-12,18449600
2015-10-13,19480300
2015-10-14,19253400
2015-10-15,27557500
2015-10-16,25412900
2015-10-19,23729900
2015-10-20,30881800
2015-10-21,21917800
2015-10-22,26392100
2015-10-23,42809700
2015-10-26,25961200
2015-10-27,23795500
2015-10-28,24081500
2015-10-29,20316700
2015-10-30,33487100
2015-11-02,24003900
2015-11-03,21242300
2015-11-04,43469300
2015-11-05,63232900
2015-11-06,35084300
2015-11-09,26383500
2015-11-10,25031700
2015-11-11,25057100
2015-11-12,20924700
2015-11-13,30278400
2015-11-16,49309200
2015-11-17,26807200
2015-11-18,23836500
2015-11-19,25520600
2015-11-20,22129600
2015-11-23,19897200
2015-11-24,23577300
2015-11-25,15150800
2015-11-27,5913100
2015-11-30,20383200
2015-12-01,22781900
2015-12-02,24429100
2015-12-03,23236500
2015-12-04,21224700
2015-12-07,15474900
2015-12-08,20401800
2015-12-09,23517300
2015-12-10,17454300
2015-12-11,26427700
2015-12-14,24648100
2015-12-15,21764300
2015-12-16,22680500
2015-12-17,21675700
2015-12-18,35994200
2015-12-21,16138800
2015-12-22,14597100
2015-12-23,19599700
2015-12-24,6501800
2015-12-28,13069700
2015-12-29,17179900
2015-12-30,13115000
2015-12-31,18391100
2016-01-04,37912400
2016-01-05,23258200
2016-01-06,25096200
2016-01-07,45172900
2016-01-08,35402300
2016-01-11,29932400
2016-01-12,28395400
2016-01-13,33410600
2016-01-14,48658600
2016-01-15,46132800
2016-01-19,30998300
2016-01-20,59051400
2016-01-21,30518900
2016-01-22,30495400
2016-01-25,32482000
2016-01-26,26877100
2016-01-27,58699400
2016-01-28,107475300
2016-01-29,62739500
2016-02-01,46132700
2016-02-02,59778600
2016-02-03,56919300
2016-02-04,38890200
2016-02-05,76894700
2016-02-08,71229700
2016-02-09,62709000
2016-02-10,45179400
2016-02-11,43670600
2016-02-12,36176800
2016-02-16,45687200
2016-02-17,44073400
2016-02-18,29593500
2016-02-19,32404500
2016-02-22,35709700
2016-02-23,25319300
2016-02-24,34412400
2016-02-25,29906300
2016-02-26,26686200
2016-02-29,32779000
2016-03-01,26817300
2016-03-02,25670200
2016-03-03,21353100
2016-03-04,24938900
2016-03-07,31436400
2016-03-08,25617000
2016-03-09,20493300
2016-03-10,24854300
2016-03-11,20697600
2016-03-14,17249400
2016-03-15,17618500
2016-03-16,24744800
2016-03-17,24241200
2016-03-18,36256900
2016-03-21,18448000
2016-03-22,19001100
2016-03-23,18562000
2016-03-24,17839100
2016-03-28,21351800
2016-03-29,29825300
2016-03-30,33235200
2016-03-31,21207500
2016-04-01,24760500
2016-04-04,48487900
2016-04-05,22962400
2016-04-06,20814600
2016-04-07,20714500
2016-04-08,48497800
2016-04-11,39762300
2016-04-12,26248100
2016-04-13,88227400
2016-04-14,28473300
2016-04-15,20922800
2016-04-18,21167200
2016-04-19,30210500
2016-04-20,21027900
2016-04-21,20875200
2016-04-22,38458200
2016-04-25,21017900
2016-04-26,22521500
2016-04-27,52213100
2016-04-28,87110100
2016-04-29,37140600
2016-05-02,28095200
2016-05-03,24117500
2016-05-04,23448400
2016-05-05,22056700
2016-05-06,26395600
2016-05-09,21138100
2016-05-10,23220000
2016-05-11,22038400
2016-05-12,22035500
2016-05-13,18124300
2016-05-16,31247800
2016-05-17,21328600
2016-05-18,21642300
2016-05-19,20544100
2016-05-20,18944800
2016-05-23,20441000
2016-05-24,20183600
2016-05-25,20019800
2016-05-26,18481300
2016-05-27,13493600
2016-05-31,23547600
2016-06-01,15029500
2016-06-02,13228300
2016-06-03,14135100
2016-06-06,12744700
2016-06-07,17103000
2016-06-08,14505600
2016-06-09,13859200
2016-06-10,18510800
2016-06-13,31718200
2016-06-14,17618500
2016-06-15,19819400
2016-06-16,19236300
2016-06-17,24644300
2016-06-20,20785400
2016-06-21,19166300
2016-06-22,14846300
2016-06-23,16176900
2016-06-24,40643100
2016-06-27,36130400
2016-06-28,26813800
2016-06-29,20968300
2016-06-30,23192700
2016-07-01,14980000
2016-07-05,14207000
2016-07-06,24337600
2016-07-07,16630200
2016-07-08,18142600
2016-07-11,17711600
2016-07-12,15217700
2016-07-13,16207700
2016-07-14,14579700
2016-07-15,16646000
2016-07-18,20868400
2016-07-19,21541300
2016-07-20,20046500
2016-07-21,17801700
2016-07-22,18422400
2016-07-25,18487400
2016-07-26,17612000
2016-07-27,52654200
2016-07-28,78955800
2016-07-29,35058800
2016-08-01,25006900
2016-08-02,23968400
2016-08-03,18525300
2016-08-04,21066000
2016-08-05,20184000
2016-08-08,15233900
2016-08-09,19621000
2016-08-10,10670100
2016-08-11,11729500
2016-08-12,12159000
2016-08-15,19295100
2016-08-16,14222400
2016-08-17,13794200
2016-08-18,12400800
2016-08-19,11688300
2016-08-22,14386400
2016-08-23,13309500
2016-08-24,12243700
2016-08-25,10730800
2016-08-26,17504800
2016-08-29,15925900
2016-08-30,17804300
2016-08-31,14200600
2016-09-01,13536100
2016-09-02,12118800
2016-09-06,26278400
2016-09-07,27990800
2016-09-08,15676600
2016-09-09,27100700
2016-09-12,21252800
2016-09-13,18016200
2016-09-14,15691100
2016-09-15,15077200
2016-09-16,24119200
2016-09-19,14958800
2016-09-20,11083800
2016-09-21,14068300
2016-09-22,15538300
2016-09-23,28326300
2016-09-26,15064900
2016-09-27,15637100
2016-09-28,12047600
2016-09-29,14532200
2016-09-30,18402900
2016-10-03,13156900
2016-10-04,14307500
2016-10-05,12386800
2016-10-06,11682700
2016-10-07,12804400
2016-10-10,15138700
2016-10-11,17537900
2016-10-12,11073000
2016-10-13,17139300
2016-10-14,13345300
2016-10-17,11351700
2016-10-18,13504000
2016-10-19,16752300
2016-10-20,13167500
2016-10-21,19088800
2016-10-24,17470200
2016-10-25,13336800
2016-10-26,13084700
2016-10-27,16741400
2016-10-28,24545500
2016-10-31,15669000
2016-11-01,22077800
2016-11-02,39640900
2016-11-03,63766300
2016-11-04,30545500
2016-11-07,23008900
2016-11-08,19460800
2016-11-09,31916000
2016-11-10,67846700
2016-11-11,32840100
2016-11-14,51377000
2016-11-15,34681400
2016-11-16,32397900
2016-11-17,18597800
2016-11-18,22879300
2016-11-21,35415400
2016-11-22,26089200
2016-11-23,15672100
2016-11-25,8658600
2016-11-28,18101300
2016-11-29,18891000
2016-11-30,30188900
2016-12-01,43277000
2016-12-02,25070400
2016-12-05,20201500
2016-12-06,19131200
2016-12-07,21913700
2016-12-08,22442800
2016-12-09,17464700
2016-12-12,17805500
2016-12-13,29768000
2016-12-14,25913100
2016-12-15,20139600
2016-12-16,25324300
2016-12-19,15918100
2016-12-20,13684400
2016-12-21,10767600
2016-12-22,16258600
2016-12-23,10890000
2016-12-27,12051500
2016-12-28,12087400
2016-12-29,9934900
2016-12-30,18684100
2017-01-03,20663900
2017-01-04,19630900
2017-01-05,19492200
2017-01-06,28545300
2017-01-09,22880400
2017-01-10,17324600
2017-01-11,18356500
2017-01-12,18653900
2017-01-13,24884300
2017-01-17,15294500
2017-01-18,13145900
2017-01-19,12195500
2017-01-20,19097200
2017-01-23,16593600
2017-01-24,15162700
2017-01-25,18731300
2017-01-26,20020100
2017-01-27,19539500
2017-01-30,18956100
2017-01-31,19790500
2017-02-01,50139800
2017-02-02,54366400
2017-02-03,24804900
2017-02-06,17058500
2017-02-07,14596400
2017-02-08,22390600
2017-02-09,16470600
2017-02-10,15061900
2017-02-13,13526200
2017-02-14,14364900
2017-02-15,13226500
2017-02-16,12831100
2017-02-17,12276500
2017-02-21,14759100
2017-02-22,27360100
2017-02-23,18422500
2017-02-24,12625700
2017-02-27,14306700
2017-02-28,16112100
2017-03-01,16257000
2017-03-02,12294800
2017-03-03,11160600
2017-03-06,12748200
2017-03-07,13527100
2017-03-08,10184500
2017-03-09,15535300
2017-03-10,16314100
2017-03-13,10955500
2017-03-14,12944000
2017-03-15,19344800
2017-03-16,13612900
2017-03-17,20592800
2017-03-20,12099500
2017-03-21,29894800
2017-03-22,17055400
2017-03-23,13022800
2017-03-24,16664700
2017-03-27,12800500
2017-03-28,14679400
2017-03-29,16527600
2017-03-30,12404000
2017-03-31,11478300
2017-04-03,13564000
2017-04-04,12948600
2017-04-05,17158100
2017-04-06,15103400
2017-04-07,11818300
2017-04-10,9039400
2017-04-11,16638100
2017-04-12,11612500
2017-04-13,10965600
2017-04-17,11519700
2017-04-18,14807500
2017-04-19,15563900
2017-04-20,15968200
2017-04-21,12382000
2017-04-24,14407200
2017-04-25,17767500
2017-04-26,12395000
2017-04-27,11275100
2017-04-28,30652200
2017-05-01,25218300
2017-05-02,21870400
