Date,Volume
2003-05-20,2249000.0
2003-05-21,1908300.0
2003-05-22,2049600.0
2003-05-23,989600.0
2003-05-27,2730700.0
2003-05-28,1930300.0
2003-05-29,2412100.0
2003-05-30,2392400.0
2003-06-02,2777200.0
2003-06-03,2721400.0
2003-06-04,2863800.0
2003-06-05,1824200.0
2003-06-06,2722300.0
2003-06-09,1732800.0
2003-06-10,1862300.0
2003-06-11,2022800.0
2003-06-12,1528700.0
2003-06-13,1475600.0
2003-06-16,2048900.0
2003-06-17,1485500.0
2003-06-18,1903100.0
2003-06-19,1890100.0
2003-06-20,3131400.0
2003-06-23,1838600.0
2003-06-24,2006100.0
2003-06-25,2490400.0
2003-06-26,1998400.0
2003-06-27,1732400.0
2003-06-30,5387600.0
2003-07-01,3035300.0
2003-07-02,1854600.0
2003-07-03,1305500.0
2003-07-07,2172300.0
2003-07-08,2017900.0
2003-07-09,1960200.0
2003-07-10,1486700.0
2003-07-11,1417000.0
2003-07-14,2211900.0
2003-07-15,2179000.0
2003-07-16,1727400.0
2003-07-17,1691000.0
2003-07-18,1958400.0
2003-07-21,2136600.0
2003-07-22,3532000.0
2003-07-23,1484800.0
2003-07-24,2187300.0
2003-07-25,2049800.0
2003-07-28,1514500.0
2003-07-29,2389300.0
2003-07-30,2343300.0
2003-07-31,2394200.0
2003-08-01,1988400.0
2003-08-04,1626500.0
2003-08-05,1828700.0
2003-08-06,1819800.0
2003-08-07,1688600.0
2003-08-08,1565700.0
2003-08-11,1263800.0
2003-08-12,1284000.0
2003-08-13,1043600.0
2003-08-14,1543600.0
2003-08-15,1520900.0
2003-08-18,1912200.0
2003-08-19,2518000.0
2003-08-20,2398000.0
2003-08-21,2024600.0
2003-08-22,2607800.0
2003-08-25,1767100.0
2003-08-26,1725700.0
2003-08-27,1107100.0
2003-08-28,1850600.0
2003-08-29,1748400.0
2003-09-02,2336200.0
2003-09-03,2333000.0
2003-09-04,1930800.0
2003-09-05,2091900.0
2003-09-08,1696600.0
2003-09-09,1891400.0
2003-09-10,2282400.0
2003-09-11,2354500.0
2003-09-12,2363100.0
2003-09-15,4044000.0
2003-09-16,5112500.0
2003-09-17,2826100.0
2003-09-18,2832600.0
2003-09-19,3123600.0
2003-09-22,2003000.0
2003-09-23,2337500.0
2003-09-24,2100600.0
2003-09-25,2799300.0
2003-09-26,2398900.0
2003-09-29,2218000.0
2003-09-30,2654400.0
2003-10-01,3015000.0
2003-10-02,1632500.0
2003-10-03,4303900.0
2003-10-06,2456900.0
2003-10-07,1872800.0
2003-10-08,1467400.0
2003-10-09,3629500.0
2003-10-10,2241400.0
2003-10-13,2108700.0
2003-10-14,4090100.0
2003-10-15,2775900.0
2003-10-16,4244200.0
2003-10-17,2941800.0
2003-10-20,2470400.0
2003-10-21,3476200.0
2003-10-22,2492300.0
2003-10-23,2563000.0
2003-10-24,3897400.0
2003-10-27,2750500.0
2003-10-28,2813100.0
2003-10-29,2794200.0
2003-10-30,4897900.0
2003-10-31,5924400.0
2003-11-03,2915000.0
2003-11-04,3296600.0
2003-11-05,2104400.0
2003-11-06,4279100.0
2003-11-07,3174300.0
2003-11-10,3083900.0
2003-11-11,2405000.0
2003-11-12,2154400.0
2003-11-13,1924100.0
2003-11-14,2013100.0
2003-11-17,2336000.0
2003-11-18,3035500.0
2003-11-19,2894200.0
2003-11-20,2749600.0
2003-11-21,4500600.0
2003-11-24,3427000.0
2003-11-25,2194100.0
2003-11-26,1337900.0
2003-11-28,919300.0
2003-12-01,2249800.0
2003-12-02,2709700.0
2003-12-03,1665800.0
2003-12-04,2027500.0
2003-12-05,1939700.0
2003-12-08,1201300.0
2003-12-09,1384800.0
2003-12-10,1143800.0
2003-12-11,1910600.0
2003-12-12,1493000.0
2003-12-15,2210300.0
2003-12-16,1316900.0
2003-12-17,2846700.0
2003-12-18,2617100.0
2003-12-19,2210400.0
2003-12-22,2027700.0
2003-12-23,1852900.0
2003-12-24,623300.0
2003-12-26,446500.0
2003-12-29,1355300.0
2003-12-30,1748300.0
2003-12-31,1933100.0
2004-01-02,2802800.0
2004-01-05,2118300.0
2004-01-06,1895900.0
2004-01-07,2484500.0
2004-01-08,2748300.0
2004-01-09,3285200.0
2004-01-12,2727300.0
2004-01-13,1957200.0
2004-01-14,2421100.0
2004-01-15,1934900.0
2004-01-16,2076200.0
2004-01-20,2289300.0
2004-01-21,2413400.0
2004-01-22,2260600.0
2004-01-23,1860300.0
2004-01-26,2033400.0
2004-01-27,2184800.0
2004-01-28,2091800.0
2004-01-29,2910200.0
2004-01-30,2303000.0
2004-02-02,2544900.0
2004-02-03,1897200.0
2004-02-04,2128400.0
2004-02-05,1915100.0
2004-02-06,1853800.0
2004-02-09,1202200.0
2004-02-10,1665700.0
2004-02-11,2328900.0
2004-02-12,1475800.0
2004-02-13,1695900.0
2004-02-17,1196100.0
2004-02-18,1041300.0
2004-02-19,2197000.0
2004-02-20,2380100.0
2004-02-23,2626500.0
2004-02-24,1934100.0
2004-02-25,1993400.0
2004-02-26,2165500.0
2004-02-27,2077300.0
2004-03-01,2760300.0
2004-03-02,2244000.0
2004-03-03,2957800.0
2004-03-04,1623300.0
2004-03-05,2559900.0
2004-03-08,1646600.0
2004-03-09,1926200.0
2004-03-10,2181200.0
2004-03-11,2405600.0
2004-03-12,1789600.0
2004-03-15,1966500.0
2004-03-16,2353000.0
2004-03-17,3175700.0
2004-03-18,2004400.0
2004-03-19,2293500.0
2004-03-22,1839000.0
2004-03-23,1699800.0
2004-03-24,1677900.0
2004-03-25,2416900.0
2004-03-26,1977900.0
2004-03-29,2293800.0
2004-03-30,1805400.0
2004-03-31,2273600.0
2004-04-01,2038700.0
2004-04-02,2116600.0
2004-04-05,1621300.0
2004-04-06,2201500.0
2004-04-07,1900600.0
2004-04-08,1967800.0
2004-04-12,1304600.0
2004-04-13,1856000.0
2004-04-14,2558400.0
2004-04-15,2789900.0
2004-04-16,1687000.0
2004-04-19,1797300.0
2004-04-20,1673200.0
2004-04-21,3141400.0
2004-04-22,3045200.0
2004-04-23,1908000.0
2004-04-26,2248200.0
2004-04-27,2194900.0
2004-04-28,2335400.0
2004-04-29,2093900.0
2004-04-30,2100600.0
2004-05-03,1855400.0
2004-05-04,2109200.0
2004-05-05,1764200.0
2004-05-06,1820300.0
2004-05-07,2318900.0
2004-05-10,2487500.0
2004-05-11,1689900.0
2004-05-12,2114600.0
2004-05-13,1829100.0
