Date,Volume
2003-02-26,8587000.0
2003-02-27,9926500.0
2003-02-28,6585200.0
2003-03-03,6618300.0
2003-03-04,5672200.0
2003-03-05,6658000.0
2003-03-06,5876300.0
2003-03-07,8129200.0
2003-03-10,6641300.0
2003-03-11,8119200.0
2003-03-12,12773700.0
2003-03-13,10452500.0
2003-03-14,10117700.0
2003-03-17,15193000.0
2003-03-18,10795400.0
2003-03-19,10473100.0
2003-03-20,9046400.0
2003-03-21,12625400.0
2003-03-24,9352600.0
2003-03-25,8777100.0
2003-03-26,10531600.0
2003-03-27,7265800.0
2003-03-28,6649200.0
2003-03-31,10169200.0
2003-04-01,7861400.0
2003-04-02,9700100.0
2003-04-03,9623600.0
2003-04-04,8985000.0
2003-04-07,8881400.0
2003-04-08,8057600.0
2003-04-09,8543200.0
2003-04-10,6880100.0
2003-04-11,7573500.0
2003-04-14,9006000.0
2003-04-15,13613500.0
2003-04-16,10790700.0
2003-04-17,8802100.0
2003-04-21,6703400.0
2003-04-22,9542600.0
2003-04-23,7084500.0
2003-04-24,5943500.0
2003-04-25,6790700.0
2003-04-28,6363600.0
2003-04-29,8682900.0
2003-04-30,8444900.0
2003-05-01,7485700.0
2003-05-02,8381900.0
2003-05-05,7632500.0
2003-05-06,7459600.0
2003-05-07,6754600.0
2003-05-08,7188200.0
2003-05-09,6222600.0
2003-05-12,8445700.0
2003-05-13,8668300.0
2003-05-14,7752200.0
2003-05-15,7102900.0
2003-05-16,6831600.0
2003-05-19,7298400.0
2003-05-20,7331900.0
2003-05-21,6741000.0
2003-05-22,6277300.0
2003-05-23,5187200.0
2003-05-27,7163400.0
2003-05-28,6539900.0
2003-05-29,6898900.0
2003-05-30,6184200.0
2003-06-02,7697200.0
2003-06-03,21106600.0
2003-06-04,10734400.0
2003-06-05,15256300.0
2003-06-06,15160900.0
2003-06-09,9756300.0
2003-06-10,8896000.0
2003-06-11,9815800.0
2003-06-12,7072400.0
2003-06-13,5727500.0
2003-06-16,6492100.0
2003-06-17,5873700.0
2003-06-18,5941400.0
2003-06-19,7277100.0
2003-06-20,11900000.0
2003-06-23,6311600.0
2003-06-24,5062800.0
2003-06-25,5548000.0
2003-06-26,6374400.0
