Date,Volume
2003-09-15,14900700.0
2003-09-16,15518400.0
2003-09-17,22569600.0
2003-09-18,15087300.0
2003-09-19,16202400.0
2003-09-22,18387600.0
2003-09-23,15723300.0
2003-09-24,40016700.0
2003-09-25,18419400.0
2003-09-26,22397700.0
2003-09-29,48624900.0
2003-09-30,25522200.0
2003-10-01,21930600.0
2003-10-02,21440700.0
2003-10-03,21570300.0
2003-10-06,9425700.0
2003-10-07,12764700.0
2003-10-08,18486000.0
2003-10-09,21310200.0
2003-10-10,10349400.0
2003-10-13,10872600.0
2003-10-14,15588900.0
2003-10-15,17587200.0
2003-10-16,11152200.0
2003-10-17,11492400.0
2003-10-20,11684700.0
2003-10-21,18968100.0
2003-10-22,15523800.0
2003-10-23,11288100.0
2003-10-24,11177100.0
2003-10-27,6361500.0
2003-10-28,23901600.0
2003-10-29,12350100.0
2003-10-30,14531400.0
2003-10-31,14953800.0
2003-11-03,19343100.0
2003-11-04,17522400.0
2003-11-05,22050600.0
2003-11-06,29382000.0
2003-11-07,107320500.0
2003-11-10,30251400.0
2003-11-11,19978500.0
2003-11-12,15441600.0
2003-11-13,14508300.0
2003-11-14,22210500.0
2003-11-17,14997000.0
2003-11-18,24785700.0
2003-11-19,14188800.0
2003-11-20,18471300.0
2003-11-21,13581000.0
2003-11-24,23516100.0
2003-11-25,20570100.0
2003-11-26,10750800.0
2003-11-28,5153400.0
2003-12-01,13174500.0
2003-12-02,14368500.0
2003-12-03,17750700.0
2003-12-04,13048800.0
2003-12-05,13996200.0
2003-12-08,8524500.0
2003-12-09,14953200.0
2003-12-10,14216400.0
2003-12-11,17371800.0
2003-12-12,17517300.0
2003-12-15,15568800.0
2003-12-16,15043200.0
2003-12-17,12477900.0
2003-12-18,10918200.0
2003-12-19,22923900.0
2003-12-22,9279600.0
2003-12-23,18069000.0
2003-12-24,5271300.0
2003-12-26,9099000.0
2003-12-29,18915600.0
2003-12-30,13772100.0
2003-12-31,12431700.0
2004-01-02,10910400.0
2004-01-05,14382300.0
2004-01-06,27333600.0
2004-01-07,16825800.0
2004-01-08,10843800.0
2004-01-09,19164600.0
2004-01-12,13549500.0
2004-01-13,21645000.0
2004-01-14,13621800.0
2004-01-15,15230100.0
2004-01-16,11293200.0
2004-01-20,12194100.0
2004-01-21,12361500.0
2004-01-22,15143100.0
2004-01-23,12061800.0
2004-01-26,9842100.0
2004-01-27,23352600.0
2004-01-28,15380100.0
2004-01-29,23242500.0
2004-01-30,11661600.0
2004-02-02,14021100.0
2004-02-03,10450800.0
2004-02-04,10920000.0
2004-02-05,8299500.0
2004-02-06,11778300.0
2004-02-09,9349800.0
2004-02-10,12742500.0
2004-02-11,18445200.0
2004-02-12,24372300.0
2004-02-13,43687500.0
2004-02-17,14399400.0
2004-02-18,8006100.0
2004-02-19,15775800.0
2004-02-20,15453000.0
2004-02-23,21333300.0
2004-02-24,17709600.0
2004-02-25,16312800.0
2004-02-26,8624400.0
2004-02-27,14888700.0
2004-03-01,12665700.0
2004-03-02,20333700.0
2004-03-03,13812300.0
2004-03-04,10333800.0
2004-03-05,8872200.0
2004-03-08,11629200.0
2004-03-09,9280800.0
2004-03-10,12042300.0
2004-03-11,13171800.0
2004-03-12,9448800.0
2004-03-15,10530600.0
2004-03-16,14937600.0
2004-03-17,13114800.0
2004-03-18,13201200.0
2004-03-19,11324100.0
2004-03-22,14417700.0
2004-03-23,14400900.0
2004-03-24,19683600.0
2004-03-25,24928200.0
2004-03-26,13790100.0
2004-03-29,24644100.0
2004-03-30,18123900.0
2004-03-31,15118800.0
2004-04-01,32987700.0
2004-04-02,16243500.0
2004-04-05,14418600.0
2004-04-06,15602400.0
2004-04-07,11196600.0
2004-04-08,11177400.0
2004-04-12,11094600.0
2004-04-13,11067600.0
