Date,Volume
2008-08-15,11662500.0
2008-08-18,12478500.0
2008-08-19,10083500.0
2008-08-20,9725000.0
2008-08-21,7337500.0
2008-08-22,9062000.0
2008-08-25,6376500.0
2008-08-26,4540500.0
2008-08-27,5847500.0
2008-08-28,6511500.0
2008-08-29,4473000.0
2008-09-02,19469500.0
2008-09-03,16339500.0
2008-09-04,14616000.0
2008-09-05,13510000.0
2008-09-08,14869000.0
2008-09-09,17768500.0
2008-09-10,12637000.0
2008-09-11,12271500.0
2008-09-12,14677500.0
2008-09-15,16108000.0
2008-09-16,23589500.0
2008-09-17,19613000.0
2008-09-18,21569000.0
2008-09-19,17292000.0
2008-09-22,6555500.0
2008-09-23,5858000.0
2008-09-24,3688500.0
2008-09-25,3893500.0
2008-09-26,4111500.0
2008-09-29,7363000.0
2008-09-30,8756000.0
2008-10-01,7729500.0
2008-10-02,5416500.0
2008-10-03,8716500.0
2008-10-06,9158000.0
2008-10-07,12601000.0
2008-10-08,9793500.0
2008-10-09,14790500.0
2008-10-10,18598500.0
2008-10-13,9325000.0
2008-10-14,13809500.0
2008-10-15,8859500.0
2008-10-16,9167500.0
2008-10-17,14445500.0
2008-10-20,10557500.0
2008-10-21,9922000.0
2008-10-22,8148500.0
2008-10-23,10706500.0
2008-10-24,12703500.0
2008-10-27,9324500.0
2008-10-28,10395000.0
2008-10-29,9414500.0
2008-10-30,32681000.0
2008-10-31,17243500.0
2008-11-03,6419500.0
2008-11-04,14341000.0
2008-11-05,10485000.0
2008-11-06,12325500.0
2008-11-07,8882500.0
2008-11-10,8252000.0
2008-11-11,9153500.0
2008-11-12,7785500.0
2008-11-13,13372500.0
2008-11-14,10660500.0
2008-11-17,7962500.0
2008-11-18,8851500.0
2008-11-19,9990500.0
2008-11-20,22605000.0
2008-11-21,15077500.0
2008-11-24,14673500.0
2008-11-25,10618000.0
2008-11-26,7462000.0
2008-11-28,3164000.0
2008-12-01,12327000.0
2008-12-02,13803000.0
2008-12-03,8917000.0
2008-12-04,12334500.0
2008-12-05,8973000.0
2008-12-08,12087000.0
2008-12-09,11460000.0
2008-12-10,8218000.0
2008-12-11,7553500.0
2008-12-12,7357000.0
