Date,Volume
2002-01-17,3255600.0
2002-01-18,1760400.0
2002-01-22,1110000.0
2002-01-23,1398000.0
2002-01-24,2947200.0
2002-01-25,4479600.0
2002-01-28,4321200.0
2002-01-29,2510400.0
2002-01-30,4689600.0
2002-01-31,3597600.0
2002-02-01,1812000.0
2002-02-04,5984400.0
2002-02-05,12108000.0
2002-02-06,7884000.0
2002-02-07,3794400.0
2002-02-08,6364800.0
2002-02-11,6560400.0
2002-02-12,3620400.0
2002-02-13,3540000.0
2002-02-14,1808400.0
2002-02-15,1180800.0
2002-02-19,3495600.0
2002-02-20,6928800.0
2002-02-21,4524000.0
2002-02-22,2994000.0
2002-02-25,4846800.0
2002-02-26,2048400.0
2002-02-27,1833600.0
2002-02-28,3273600.0
2002-03-01,3558000.0
2002-03-04,3043200.0
2002-03-05,4641600.0
2002-03-06,1950000.0
2002-03-07,2082000.0
2002-03-08,1954800.0
2002-03-11,2670000.0
2002-03-12,3021600.0
2002-03-13,3729600.0
2002-03-14,1885200.0
2002-03-15,2930400.0
2002-03-18,1806000.0
2002-03-19,3182400.0
2002-03-20,1035600.0
2002-03-21,4006800.0
2002-03-22,1978800.0
2002-03-25,2720400.0
2002-03-26,3162000.0
2002-03-27,5332800.0
2002-03-28,2395200.0
2002-04-01,3433200.0
2002-04-02,3242400.0
2002-04-03,4035600.0
2002-04-04,3273600.0
2002-04-05,3369600.0
2002-04-08,3519600.0
2002-04-09,3889200.0
2002-04-10,3616800.0
2002-04-11,3595200.0
2002-04-12,3446400.0
2002-04-15,2512800.0
2002-04-16,4942800.0
2002-04-17,3096000.0
2002-04-18,3129600.0
2002-04-19,2280000.0
2002-04-22,3732000.0
2002-04-23,2280000.0
2002-04-24,18553200.0
2002-04-25,6862800.0
2002-04-26,5662800.0
2002-04-29,3922800.0
2002-04-30,5984400.0
2002-05-01,3624000.0
2002-05-02,8314800.0
2002-05-03,3529200.0
2002-05-06,4932000.0
2002-05-07,2514000.0
2002-05-08,3661200.0
2002-05-09,2979600.0
2002-05-10,4633200.0
2002-05-13,6178800.0
2002-05-14,5992800.0
2002-05-15,5877600.0
2002-05-16,4054800.0
2002-05-17,3139200.0
2002-05-20,3829200.0
2002-05-21,2521200.0
2002-05-22,2206800.0
2002-05-23,3909600.0
2002-05-24,3582000.0
2002-05-28,7261200.0
2002-05-29,3458400.0
2002-05-30,3183600.0
2002-05-31,3115200.0
2002-06-03,4538400.0
2002-06-04,3924000.0
2002-06-05,3170400.0
2002-06-06,4326000.0
2002-06-07,2964000.0
2002-06-10,8581200.0
2002-06-11,4333200.0
2002-06-12,4538400.0
2002-06-13,6265200.0
2002-06-14,3752400.0
2002-06-17,3090000.0
2002-06-18,6343200.0
2002-06-19,5871600.0
2002-06-20,3540000.0
2002-06-21,4756800.0
2002-06-24,4640400.0
2002-06-25,5428800.0
2002-06-26,6200400.0
2002-06-27,12073200.0
2002-06-28,18985200.0
2002-07-01,6961200.0
2002-07-02,11136000.0
2002-07-03,6219600.0
2002-07-05,1286400.0
2002-07-08,3387600.0
2002-07-09,4156800.0
2002-07-10,5919600.0
2002-07-11,9820800.0
2002-07-12,4970400.0
2002-07-15,6561600.0
2002-07-16,5974800.0
2002-07-17,5948400.0
2002-07-18,4782000.0
2002-07-19,6908400.0
2002-07-22,3014400.0
2002-07-23,4444800.0
2002-07-24,18082800.0
2002-07-25,14251200.0
2002-07-26,7612800.0
2002-07-29,5463600.0
2002-07-30,6552000.0
2002-07-31,3642000.0
2002-08-01,3535200.0
2002-08-02,2560800.0
2002-08-05,5265600.0
2002-08-06,5052000.0
2002-08-07,4614000.0
2002-08-08,5528400.0
2002-08-09,6434400.0
2002-08-12,2491200.0
2002-08-13,4353600.0
2002-08-14,3619200.0
2002-08-15,4957200.0
2002-08-16,2528400.0
2002-08-19,4540800.0
2002-08-20,3439200.0
2002-08-21,3752400.0
2002-08-22,7819200.0
2002-08-23,2511600.0
2002-08-26,2440800.0
2002-08-27,4072800.0
2002-08-28,2686800.0
2002-08-29,1219200.0
2002-08-30,1183200.0
2002-09-03,3110400.0
2002-09-04,3024000.0
2002-09-05,2451600.0
2002-09-06,1258800.0
2002-09-09,4042800.0
2002-09-10,4236000.0
2002-09-11,2925600.0
2002-09-12,1495200.0
2002-09-13,2438400.0
2002-09-16,1670400.0
2002-09-17,1254000.0
2002-09-18,2355600.0
2002-09-19,3276000.0
2002-09-20,7041600.0
2002-09-23,3307200.0
2002-09-24,2547600.0
2002-09-25,3314400.0
2002-09-26,2990400.0
2002-09-27,3094800.0
2002-09-30,3776400.0
2002-10-01,4388400.0
2002-10-02,4534800.0
2002-10-03,6916800.0
2002-10-04,3948000.0
2002-10-07,3619200.0
2002-10-08,4968000.0
2002-10-09,2354400.0
2002-10-10,6885600.0
2002-10-11,4593600.0
2002-10-14,3634800.0
2002-10-15,5402400.0
2002-10-16,5564400.0
2002-10-17,2694000.0
2002-10-18,3090000.0
2002-10-21,4110000.0
2002-10-22,5209200.0
2002-10-23,12816000.0
2002-10-24,6292800.0
2002-10-25,3392400.0
2002-10-28,2840400.0
2002-10-29,2679600.0
2002-10-30,1899600.0
2002-10-31,1538400.0
2002-11-01,2092800.0
2002-11-04,2985600.0
2002-11-05,1828800.0
2002-11-06,4117200.0
2002-11-07,4246800.0
2002-11-08,3879600.0
2002-11-11,3183600.0
2002-11-12,3144000.0
2002-11-13,5622000.0
2002-11-14,3428400.0
2002-11-15,5899200.0
2002-11-18,3042000.0
2002-11-19,3487200.0
2002-11-20,2728800.0
2002-11-21,3302400.0
2002-11-22,2118000.0
2002-11-25,4350000.0
2002-11-26,4683600.0
2002-11-27,2428800.0
2002-11-29,1464000.0
2002-12-02,7357200.0
2002-12-03,2604000.0
2002-12-04,2876400.0
2002-12-05,1432800.0
2002-12-06,3321600.0
2002-12-09,4448400.0
2002-12-10,2691600.0
2002-12-11,5341200.0
2002-12-12,2130000.0
2002-12-13,3357600.0
2002-12-16,2844000.0
2002-12-17,3326400.0
2002-12-18,2242800.0
2002-12-19,3836400.0
2002-12-20,2376000.0
2002-12-23,1875600.0
2002-12-24,997200.0
2002-12-26,2023200.0
2002-12-27,1352400.0
2002-12-30,2775600.0
2002-12-31,1922400.0
2003-01-02,2553600.0
2003-01-03,2656800.0
2003-01-06,3344400.0
2003-01-07,7178400.0
2003-01-08,6002400.0
2003-01-09,3474000.0
2003-01-10,2391600.0
2003-01-13,3012000.0
2003-01-14,3673200.0
2003-01-15,3433200.0
2003-01-16,3955200.0
2003-01-17,2953200.0
2003-01-21,3342000.0
2003-01-22,8292000.0
2003-01-23,4652400.0
2003-01-24,1689600.0
2003-01-27,2895600.0
2003-01-28,2661600.0
2003-01-29,2580000.0
2003-01-30,4257600.0
2003-01-31,4497600.0
2003-02-03,4238400.0
2003-02-04,15430800.0
2003-02-05,3468000.0
2003-02-06,3998400.0
2003-02-07,3418800.0
2003-02-10,4264800.0
2003-02-11,3962400.0
2003-02-12,2245200.0
2003-02-13,2922000.0
2003-02-14,4330800.0
2003-02-18,2016000.0
2003-02-19,3277200.0
2003-02-20,4599600.0
2003-02-21,3400800.0
2003-02-24,2862000.0
2003-02-25,3901200.0
2003-02-26,3128400.0
2003-02-27,3000000.0
2003-02-28,3885600.0
2003-03-03,2161200.0
2003-03-04,2758800.0
2003-03-05,2775600.0
2003-03-06,3080400.0
2003-03-07,3532800.0
2003-03-10,3560400.0
2003-03-11,1993200.0
2003-03-12,3404400.0
2003-03-13,2349600.0
2003-03-14,2540400.0
2003-03-17,2912400.0
2003-03-18,6199200.0
2003-03-19,4317600.0
2003-03-20,4495200.0
2003-03-21,4774800.0
2003-03-24,3175200.0
2003-03-25,3312000.0
2003-03-26,3828000.0
2003-03-27,3772800.0
2003-03-28,1912800.0
2003-03-31,2804400.0
2003-04-01,3154800.0
2003-04-02,6206400.0
2003-04-03,8274000.0
2003-04-04,3960000.0
